time,ax,ay,az,atotal
22.959131956100464,0.14,5.22,1.4,5.4
22.96133804321289,0.93,5.23,0.99,5.4
22.9637930393219,1.52,5.3,0.46,5.53
22.96619486808777,2.05,5.21,0.04,5.59
22.968857049942017,2.41,4.85,-0.06,5.41
22.971006155014038,2.66,4.31,-0.26,5.07
22.988583087921143,2.92,3.53,-0.63,4.62
22.990258932113647,3.0,2.68,-0.7,4.08
22.9932119846344,2.83,1.98,-0.67,3.51
23.085201025009155,2.76,1.64,-0.75,3.29
23.087639093399048,2.87,1.75,-0.79,3.45
23.089133977890015,3.02,2.1,-0.6,3.72
23.09206509590149,3.54,2.48,-0.64,4.36
23.094655990600586,4.44,2.8,-0.89,5.32
23.097245931625366,5.16,2.9,-1.06,6.01
23.099853038787842,5.47,2.8,-1.28,6.27
23.102434873580933,5.12,2.29,-4.83,7.4
23.104039907455444,5.35,0.52,-10.47,11.76
23.12049102783203,9.99,-3.43,-12.34,16.24
23.212055921554565,14.06,-13.55,1.59,19.59
23.214057207107544,9.18,-19.48,7.85,22.92
23.21563696861267,0.69,-8.41,1.77,8.62
23.21862006187439,-2.68,2.39,1.16,3.77
23.22013020515442,-2.9,7.38,-0.5,7.94
23.238784074783325,-3.7,10.19,-2.99,11.24
23.240411043167114,-4.59,9.58,-4.45,11.51
23.24334692955017,-3.29,4.75,-2.98,6.5
23.246034860610962,0.05,0.34,0.84,0.9
23.248722076416016,3.8,-1.77,2.47,4.86
23.341785192489624,5.89,-1.57,0.08,6.09
23.343558073043823,5.91,1.04,-2.23,6.4
23.34577202796936,5.23,2.07,-1.16,5.74
23.348243951797485,4.09,-0.84,0.18,4.17
23.350709199905396,1.75,-3.81,-0.49,4.22
23.352185010910034,-0.68,-4.66,-1.1,4.83
23.355375051498413,-0.95,-4.11,-0.9,4.31
23.35803508758545,0.08,-2.34,-0.18,2.34
23.360667943954468,0.47,-0.79,0.14,0.92
23.363306999206543,0.31,0.1,-0.74,0.8
23.365997076034546,0.45,0.75,-1.48,1.71
23.457930088043213,1.06,1.09,-0.55,1.61
23.459768056869507,1.34,1.25,-0.34,1.86
23.462058067321777,0.59,1.68,-0.8,1.95
23.464771032333374,-0.08,1.81,-0.75,1.96
23.46735906600952,-0.2,1.26,-0.7,1.45
23.46877694129944,0.43,0.21,-0.44,0.65
23.471986055374146,1.4,-0.79,-0.08,1.6
23.474581956863403,1.95,-1.32,-0.09,2.35
23.477247953414917,2.23,-1.36,0.18,2.61
23.479923009872437,2.31,-1.03,0.36,2.55
23.573899030685425,2.17,-0.49,0.26,2.23
23.57590413093567,1.93,-0.01,0.38,1.96
23.577393054962158,1.5,0.2,0.33,1.54
23.587365865707397,0.99,0.24,-0.17,1.03
23.589269876480103,0.8,0.16,-0.34,0.88
23.591819047927856,0.83,0.04,-0.25,0.86
23.594485998153687,0.76,-0.1,-0.35,0.84
23.597100019454956,0.64,-0.19,-0.34,0.74
23.599915027618408,0.32,-0.3,-0.22,0.49
23.602521181106567,-0.16,-0.34,-0.38,0.53
23.694012880325317,-0.46,-0.21,-0.49,0.7
23.69597315788269,-0.45,-0.1,-0.48,0.66
23.697531938552856,-0.42,0.06,-0.42,0.59
23.70017099380493,-0.39,0.13,-0.22,0.46
23.70276188850403,-0.45,0.12,-0.18,0.49
23.704295873641968,-0.66,0.01,-0.2,0.68
23.72179102897644,-0.78,-0.13,0.12,0.79
23.723490953445435,-0.7,-0.29,-0.03,0.75
23.726346015930176,-0.67,-0.51,-0.08,0.84
23.729018926620483,-0.83,-0.78,0.45,1.22
23.82231307029724,-1.01,-0.85,0.24,1.34
23.824280977249146,-0.93,-0.6,-0.33,1.15
23.825828075408936,-0.88,-0.27,-0.43,1.01
23.828552961349487,-1.07,-0.08,0.06,1.07
23.831120014190674,-0.99,0.05,-0.31,1.03
23.8336980342865,-0.7,0.13,-0.77,1.04
23.836205005645752,-0.47,-0.07,-0.23,0.52
23.837785959243774,-0.61,-0.37,0.41,0.82
23.855695962905884,-0.85,-0.57,0.47,1.12
23.857429027557373,-1.22,-0.81,0.61,1.58
23.951235055923462,-1.56,-1.04,0.7,2.0
23.953209161758423,-1.77,-1.24,0.56,2.23
23.954913854599,-2.08,-1.47,0.08,2.54
23.957441091537476,-2.58,-1.69,-0.16,3.08
23.959923028945923,-2.38,-1.86,-0.91,3.15
23.962530851364136,-1.31,-2.36,0.04,2.69
23.965107202529907,-0.43,-2.98,1.41,3.32
23.96766495704651,0.03,-2.92,0.94,3.06
23.969151973724365,0.52,-2.65,1.23,2.96
23.97234320640564,0.74,-3.06,1.37,3.43
24.06483292579651,-0.14,-3.73,1.28,3.94
24.066878080368042,-1.59,-4.02,2.18,4.84
24.068495988845825,-2.43,-3.8,2.33,5.07
24.070260047912598,-3.07,-3.64,2.23,5.25
24.089526891708374,-4.29,-4.03,2.65,6.45
24.091302156448364,-6.2,-4.53,2.1,7.96
24.09408402442932,-8.65,-4.71,2.36,10.12
24.09666085243225,-11.15,-4.27,3.23,12.36
24.099353075027466,-12.22,-3.52,2.02,12.87
24.102591037750244,-11.2,-3.44,-1.03,11.76
24.194674015045166,-9.05,-4.55,-2.62,10.46
24.19676399230957,-5.23,-6.05,-3.1,8.57
24.198376893997192,-1.1,-7.4,-6.62,9.98
24.201122999191284,2.9,-9.42,-7.32,12.27
24.202643156051636,7.46,-11.48,-5.4,14.71
24.20576500892639,9.64,-12.51,-4.32,16.37
24.20845103263855,7.57,-9.92,-4.16,13.15
24.21100401878357,3.86,-5.05,-4.41,7.73
24.213521003723145,1.6,-2.36,-3.98,4.89
24.216080904006958,0.47,-2.21,-2.04,3.04
24.309524059295654,-0.54,-2.53,-0.39,2.61
24.311336040496826,-2.33,-2.42,-0.19,3.36
24.313666105270386,-4.14,-2.24,0.29,4.71
24.316241025924683,-5.51,-2.07,1.68,6.12
24.319177865982056,-6.47,-1.08,2.54,7.03
24.320788145065308,-7.14,0.28,2.91,7.71
24.3389949798584,-7.32,1.49,3.37,8.19
24.340659856796265,-6.72,2.2,3.54,7.9
24.34361720085144,-5.91,2.65,3.54,7.38
24.345861196517944,-5.31,3.25,3.55,7.16
24.34850001335144,-4.9,3.91,3.57,7.21
24.44201111793518,-4.77,4.18,3.41,7.2
24.443945169448853,-4.95,3.81,3.5,7.16
24.445504903793335,-4.76,3.03,3.69,6.74
24.448436975479126,-4.38,2.5,3.56,6.17
24.45101499557495,-4.07,2.41,3.49,5.87
24.45248007774353,-3.56,2.54,3.47,5.58
24.45606017112732,-3.25,2.85,3.26,5.41
24.45866107940674,-3.16,3.4,3.14,5.6
24.461241960525513,-2.73,3.96,3.3,5.83
24.46378493309021,-2.28,4.5,3.22,5.98
24.55677819252014,-2.07,4.96,2.92,6.11
24.558767080307007,-1.86,5.29,2.67,6.21
24.560249090194702,-1.27,5.34,2.33,5.96
24.572048902511597,-0.92,5.37,2.07,5.82
24.573631048202515,-0.78,5.37,1.7,5.68
24.57610011100769,-0.37,5.36,1.22,5.5
24.578922033309937,0.35,5.42,0.67,5.47
24.58161997795105,1.0,5.61,0.48,5.71
24.584230184555054,1.58,5.75,0.46,5.98
24.586770057678223,2.41,5.83,-0.1,6.3
24.677993059158325,3.22,5.79,-0.71,6.66
24.679961919784546,3.79,5.35,-1.06,6.64
24.681518077850342,4.08,4.74,-1.46,6.42
24.684494972229004,4.2,4.07,-1.56,6.05
24.68592095375061,4.31,3.5,-1.45,5.73
24.68932008743286,4.73,3.27,-1.76,6.01
24.69197916984558,5.53,3.69,-2.44,7.08
24.694616079330444,6.48,4.57,-3.18,8.54
24.69726300239563,7.21,5.52,-2.97,9.55
24.699931859970093,7.54,6.27,-3.14,10.29
24.792392015457153,7.26,7.54,-13.46,17.05
24.794202089309692,7.21,9.58,-24.8,27.54
24.79652190208435,10.25,6.06,-10.03,15.56
24.799344062805176,14.37,-9.92,22.72,28.65
24.802720069885254,9.64,-25.19,10.64,28.99
24.80423092842102,-0.1,-21.96,-8.38,23.5
24.80706000328064,-5.56,-6.52,-9.64,12.89
24.809710025787354,-6.89,2.61,-0.98,7.43
24.812339067459106,-4.46,4.38,3.35,7.09
24.81500005722046,0.93,4.21,-2.32,4.89
24.907064199447632,5.91,5.09,-1.44,7.93
24.90906000137329,6.65,5.18,1.25,8.52
24.91053795814514,2.86,3.71,-1.88,5.04
24.913371086120605,1.22,0.21,-1.74,2.13
24.916059970855713,1.97,-3.46,0.94,4.09
24.919339895248413,2.68,-5.8,1.85,6.65
24.920851945877075,1.82,-5.87,0.63,6.17
24.9236900806427,1.02,-3.52,-0.93,3.78
24.926241159439087,1.06,-0.59,-1.16,1.67
24.92889094352722,1.65,1.2,-0.51,2.1
25.02096390724182,1.93,1.89,-0.32,2.72
25.022922039031982,1.42,1.59,-0.58,2.2
25.0243718624115,0.8,0.78,-0.32,1.16
25.027184009552002,0.13,0.11,0.15,0.22
25.02975106239319,-0.62,-0.27,-0.25,0.72
25.032278060913086,-1.12,-0.32,-0.35,1.21
25.034839868545532,-1.07,-0.3,-0.44,1.19
25.036258935928345,-0.53,-0.36,-0.53,0.83
25.03937005996704,0.05,-0.27,-0.45,0.52
25.04198718070984,0.56,-0.06,-0.45,0.72
25.133085012435913,0.79,0.06,-0.04,0.79
25.135076999664307,0.47,-0.03,0.15,0.49
25.136656045913696,-0.18,-0.21,-0.22,0.35
25.139801025390625,-0.52,-0.28,-0.36,0.69
25.142404079437256,-0.56,-0.23,-0.06,0.6
25.144947052001953,-0.49,-0.08,0.07,0.5
25.1474711894989,-0.49,0.13,0.3,0.58
25.14984703063965,-0.73,0.29,0.51,0.93
25.153090000152588,-1.18,0.37,0.38,1.29
25.1546950340271,-1.63,0.31,0.41,1.7
25.25971508026123,-1.63,0.04,0.53,1.71
25.261377096176147,-1.45,-0.28,0.13,1.48
25.262934923171997,-1.54,-0.54,0.21,1.64
25.26559805870056,-1.54,-0.64,0.07,1.66
25.26792001724243,-1.41,-0.48,-0.15,1.49
25.270568132400513,-0.85,-0.49,0.12,0.98
25.272914171218872,-0.02,-0.5,0.04,0.5
25.275580167770386,0.15,-0.53,0.09,0.55
25.278268098831177,-0.07,-0.52,0.11,0.53
25.280798196792603,-0.24,-0.34,0.3,0.51
25.283464193344116,-0.58,-0.36,0.3,0.74
25.374129056930542,-1.09,-0.59,0.53,1.34
25.376147031784058,-1.33,-1.0,0.33,1.69
25.377678155899048,-1.21,-1.3,0.14,1.78
25.380755186080933,-1.09,-1.47,0.38,1.86
25.38353705406189,-1.28,-1.6,-0.17,2.05
25.38643717765808,-1.1,-1.64,-0.29,1.99
25.388031005859375,-0.39,-1.57,0.2,1.63
25.405256032943726,0.09,-1.47,0.02,1.47
25.406859159469604,0.28,-1.4,0.13,1.43
25.409770011901855,0.38,-1.52,0.76,1.74
25.500341176986694,0.14,-1.84,0.93,2.06
25.50236201286316,-0.46,-2.35,1.27,2.71
25.5038959980011,-1.3,-3.26,1.89,3.98
25.506612062454224,-2.6,-4.36,2.25,5.55
25.50925087928772,-4.07,-4.92,2.95,7.03
25.511890172958374,-5.3,-4.96,2.77,7.76
25.51456618309021,-6.29,-4.89,3.33,8.63
25.517246961593628,-7.0,-4.77,2.95,8.96
25.519840002059937,-7.72,-4.31,1.8,9.02
25.52141308784485,-7.77,-3.6,1.39,8.67
25.625706911087036,-7.55,-3.03,-0.09,8.13
25.627496004104614,-7.2,-3.29,-1.3,8.02
25.62899088859558,-4.32,-4.32,-3.46,7.02
25.632002115249634,-0.39,-5.7,-5.42,7.87
25.634536027908325,3.61,-7.73,-4.72,9.75
25.63720393180847,6.97,-9.81,-4.45,12.83
25.638877153396606,7.77,-10.86,-2.76,13.63
25.671849966049194,5.82,-9.99,-2.02,11.73
25.673619031906128,3.52,-7.53,-3.62,9.06
25.676409006118774,2.58,-5.31,-3.53,6.87
25.76726508140564,1.94,-4.3,-2.04,5.13
25.769551038742065,0.64,-4.03,-0.98,4.19
25.771082162857056,-1.41,-3.12,-0.42,3.44
25.773937940597534,-3.6,-2.39,0.0,4.32
25.776686906814575,-4.68,-2.36,0.67,5.28
25.77930188179016,-5.54,-1.93,1.78,6.13
25.781939029693604,-6.12,-1.28,2.4,6.69
25.784621953964233,-6.27,-0.62,2.62,6.82
25.787256002426147,-6.34,0.29,2.85,6.95
25.788856029510498,-5.9,1.09,3.12,6.76
25.892466068267822,-5.29,1.76,3.42,6.54
25.89432406425476,-4.84,2.38,3.64,6.5
25.89588189125061,-4.46,2.87,3.57,6.39
25.89856791496277,-4.3,3.3,3.46,6.43
25.90126395225525,-4.26,3.6,3.58,6.62
25.90377116203308,-4.35,3.49,3.6,6.63
25.905370950698853,-4.33,3.28,3.54,6.48
25.922281980514526,-4.0,3.34,3.57,6.31
25.923915147781372,-3.72,3.51,3.35,6.11
25.926881074905396,-3.63,3.62,3.26,6.07
26.01627206802368,-3.38,3.81,3.11,5.96
26.018176078796387,-3.05,4.25,2.92,5.99
26.019625902175903,-2.61,4.62,2.77,5.98
26.021175146102905,-2.12,4.94,2.45,5.9
26.03852605819702,-1.59,5.17,2.12,5.8
26.040115118026733,-1.28,5.37,1.99,5.86
26.042528867721558,-1.17,5.46,1.87,5.88
26.045220136642456,-0.96,5.49,1.55,5.78
26.04793095588684,-0.47,5.64,1.15,5.77
26.050657033920288,0.18,5.68,0.56,5.71
26.14053511619568,0.73,5.7,0.03,5.74
26.14236617088318,1.52,5.73,-0.44,5.94
26.144706964492798,2.5,5.65,-1.07,6.27
26.147402048110962,3.38,5.31,-1.3,6.42
26.150044202804565,4.24,4.76,-1.54,6.55
26.153351068496704,4.99,3.95,-2.3,6.76
26.15484309196472,5.47,3.05,-2.24,6.65
26.157747983932495,5.82,2.44,-1.93,6.59
26.160392999649048,5.86,2.34,-2.21,6.68
26.163088083267212,5.77,2.77,-1.68,6.61
26.2535240650177,6.16,3.59,-1.41,7.26
26.25606894493103,6.88,4.48,-1.84,8.41
26.257534980773926,7.54,5.08,-1.62,9.23
26.26044797897339,7.99,5.44,-2.24,9.92
26.263115167617798,7.25,6.38,-11.1,14.71
26.265758991241455,5.81,6.82,-16.4,18.68
26.268436193466187,6.36,0.36,-0.74,6.41
26.270833015441895,7.76,-16.29,16.66,24.55
26.272504091262817,1.39,-29.43,2.29,29.55
26.28810715675354,-6.88,-16.92,-6.06,19.24
26.289666891098022,-7.33,-1.22,-3.75,8.32
26.38036298751831,-2.55,6.3,-1.26,6.91
26.382364988327026,3.62,9.48,0.69,10.17
26.383865118026733,8.86,8.13,-0.22,12.02
26.387057065963745,7.62,5.77,-0.82,9.59
26.388630151748657,2.24,4.23,0.59,4.82
26.407521963119507,-0.06,0.77,-0.32,0.83
26.409080982208252,0.11,-3.02,-0.32,3.03
26.411783933639526,1.21,-5.65,1.12,5.88
26.414528131484985,1.77,-6.55,0.59,6.81
26.417235136032104,1.13,-4.47,-0.14,4.61
26.50901508331299,0.61,-0.93,-1.35,1.74
26.510838985443115,0.77,1.37,-1.58,2.22
26.513071060180664,1.14,2.27,-0.89,2.69
26.51575803756714,1.35,1.89,-0.18,2.32
26.518485069274902,0.96,0.85,0.02,1.28
26.521074056625366,0.18,0.0,-0.07,0.19
26.522753953933716,-0.45,-0.43,-0.14,0.63
26.540756940841675,-0.37,-0.75,-0.03,0.83
26.542415857315063,0.08,-0.78,0.16,0.8
26.545397996902466,0.37,-0.43,0.09,0.57
26.635689973831177,0.6,-0.01,0.09,0.6
26.637542963027954,0.9,0.17,0.07,0.91
26.639207124710083,1.01,0.16,-0.02,1.02
26.641709089279175,0.91,0.0,0.01,0.91
26.6444251537323,0.58,-0.31,-0.03,0.65
26.647085905075073,0.16,-0.48,-0.16,0.53
26.649752855300903,-0.15,-0.44,-0.44,0.64
26.652347087860107,-0.29,-0.31,-0.16,0.45
26.653778076171875,-0.59,-0.25,0.01,0.64
26.656810998916626,-1.01,-0.14,-0.13,1.02
26.74689507484436,-1.37,0.01,0.18,1.38
26.748955011367798,-1.59,-0.14,0.46,1.66
26.750419855117798,-1.79,-0.47,0.35,1.88
26.75377917289734,-1.76,-0.66,0.48,1.94
26.755261182785034,-1.56,-0.56,0.68,1.79
26.773998975753784,-1.32,-0.24,0.84,1.58
26.775681018829346,-1.22,0.01,0.4,1.28
26.778519868850708,-1.23,0.15,0.19,1.25
26.781131982803345,-1.11,0.31,0.4,1.21
26.783712148666382,-1.09,0.28,0.26,1.15
26.87373995780945,-1.12,0.31,0.26,1.19
26.87537693977356,-1.2,0.49,0.51,1.39
26.877645015716553,-1.44,0.69,0.31,1.62
26.88019585609436,-1.5,0.78,0.29,1.71
26.882790088653564,-1.24,0.62,0.64,1.52
26.8853600025177,-0.99,0.21,0.84,1.31
26.887966871261597,-1.01,-0.18,0.87,1.34
26.889687061309814,-0.94,-0.46,0.75,1.28
26.907686948776245,-0.58,-0.63,0.8,1.17
26.909279108047485,-0.26,-0.7,0.78,1.07
26.9993999004364,-0.2,-0.81,0.68,1.07
27.00125813484192,-0.23,-0.89,0.15,0.93
27.00279211997986,-0.18,-1.11,0.21,1.14
27.004306077957153,-0.34,-1.66,0.02,1.69
27.023663997650146,-0.53,-1.99,-0.83,2.22
27.025313138961792,0.1,-1.93,-1.25,2.3
27.028259992599487,1.65,-1.8,-1.35,2.79
27.030707120895386,3.29,-1.73,-0.87,3.81
27.033334970474243,4.08,-1.73,-0.74,4.49
27.035842180252075,4.45,-1.84,-0.71,4.86
27.125356912612915,4.79,-2.56,-0.36,5.44
27.127340078353882,4.42,-4.67,0.04,6.43
27.12889003753662,3.27,-7.43,1.03,8.18
27.13174796104431,2.55,-8.86,1.01,9.27
27.134448051452637,2.26,-7.92,2.18,8.51
27.137240171432495,0.79,-5.67,2.43,6.21
27.138715982437134,-1.4,-3.57,2.14,4.39
27.157371997833252,-3.98,-1.69,0.3,4.33
27.158961057662964,-7.74,0.61,0.11,7.76
27.162015199661255,-11.94,2.03,-0.67,12.12
27.251399040222168,-12.96,0.97,-3.04,13.34
27.253373861312866,-10.41,-2.19,-2.5,10.92
27.25492000579834,-6.17,-5.61,-2.51,8.7
27.257704973220825,-2.42,-6.78,-4.31,8.39
27.26015305519104,-0.55,-6.46,-4.03,7.63
27.26280188560486,1.85,-6.97,-2.57,7.65
27.265494108200073,4.26,-7.72,-2.54,9.17
27.268166065216064,5.0,-7.32,-3.08,9.38
27.270742177963257,3.22,-6.01,-3.62,7.71
27.272324085235596,0.78,-5.53,-3.2,6.43
27.288973093032837,-1.41,-5.34,-2.08,5.9
27.37744903564453,-3.54,-4.9,-1.51,6.23
27.379464864730835,-5.68,-4.21,-0.24,7.07
27.381016969680786,-7.93,-3.1,1.31,8.61
27.383885145187378,-9.99,-1.83,1.79,10.31
27.386417150497437,-11.05,-0.51,1.89,11.22
27.387881994247437,-10.89,0.8,2.34,11.16
27.390830039978027,-10.06,2.12,2.98,10.7
27.393524885177612,-9.13,3.06,2.74,10.01
27.396178007125854,-8.19,3.44,2.47,9.22
27.39884901046753,-7.24,3.48,2.52,8.41
27.489948987960815,-6.25,3.2,2.78,7.55
27.491824865341187,-5.24,2.91,3.14,6.76
27.493426084518433,-4.38,2.48,3.32,6.02
27.506955862045288,-3.94,1.92,3.61,5.67
27.50868797302246,-4.0,1.47,3.82,5.72
27.51148009300232,-4.32,1.24,4.04,6.04
27.514064073562622,-4.55,1.35,4.1,6.27
27.51676297187805,-4.76,1.73,3.91,6.39
27.51936101913452,-5.0,2.3,3.87,6.72
27.52185297012329,-5.16,2.74,3.89,7.01
27.613560914993286,-5.22,3.01,3.85,7.15
27.615596055984497,-5.11,3.05,3.83,7.07
27.61721706390381,-4.75,2.95,3.62,6.66
27.619938135147095,-4.18,2.75,3.3,5.99
27.621485948562622,-3.38,2.46,3.09,5.19
27.624343156814575,-2.44,2.14,2.71,4.22
27.626983880996704,-1.49,1.77,2.29,3.25
27.629541158676147,-0.53,1.33,1.73,2.24
27.63203501701355,0.46,0.9,1.07,1.47
27.634680032730103,1.33,0.52,0.56,1.53
27.728266954421997,1.85,0.03,0.3,1.87
27.730165004730225,2.0,-0.62,0.08,2.09
27.73241400718689,1.98,-1.24,-0.34,2.36
27.734864950180054,2.24,-1.73,-0.76,2.93
27.737579107284546,2.64,-2.07,-0.77,3.44
27.739123106002808,2.86,-2.24,-0.92,3.74
27.75595998764038,3.15,-2.43,-1.56,4.27
27.75764298439026,3.6,-2.64,-1.96,4.87
27.760308980941772,4.16,-3.03,-1.67,5.41
27.76287817955017,5.0,-3.54,-1.92,6.42
27.856940984725952,5.66,-3.94,-2.54,7.34
27.858988046646118,5.71,-3.65,-2.22,7.13
27.86054015159607,5.76,-3.19,-2.1,6.91
27.86327600479126,6.29,-2.74,-2.11,7.17
27.86583113670349,6.9,-2.34,-2.34,7.65
27.868349075317383,7.07,-1.94,-2.21,7.65
27.87085199356079,6.94,-1.1,-0.64,7.05
27.87338614463806,6.64,0.19,-0.92,6.7
27.89135503768921,6.25,0.96,-1.64,6.53
27.893067121505737,5.69,0.79,-1.09,5.84
27.98895812034607,5.34,-0.07,-0.81,5.4
27.990921020507812,5.36,-1.03,-0.72,5.5
27.992443084716797,5.55,-1.17,0.38,5.68
27.995231866836548,5.77,-0.46,0.72,5.83
27.99782395362854,6.13,0.36,-0.15,6.14
28.000290155410767,6.58,0.36,-1.03,6.66
28.002636194229126,2.96,-0.22,0.99,3.12
28.005244970321655,-2.17,-1.18,1.54,2.91
28.007094144821167,-7.1,-1.6,2.96,7.85
28.04152202606201,-8.43,-3.8,6.34,11.21
28.141445875167847,-3.26,-8.21,4.42,9.87
28.14338207244873,-1.66,-11.87,-0.37,11.99
28.144996881484985,-2.25,-14.76,-0.24,14.93
28.147443056106567,1.78,-14.65,1.56,14.83
28.14998197555542,4.64,-9.0,1.92,10.3
28.1523220539093,4.27,-2.32,-0.19,4.86
28.154759168624878,2.83,4.11,-3.39,6.03
28.156612157821655,2.03,10.49,-5.98,12.24
28.174061059951782,3.29,13.66,-5.94,15.25
28.175676107406616,5.11,10.04,-5.38,12.48
28.270313024520874,6.1,3.72,-3.64,8.01
28.272345066070557,5.22,-0.27,-0.47,5.24
28.27445101737976,2.76,-2.59,0.36,3.8
28.27697491645813,-0.09,-3.98,0.92,4.08
28.27922511100769,-1.98,-4.82,2.51,5.78
28.281857013702393,-2.05,-4.77,2.76,5.87
28.28435707092285,-1.14,-3.39,0.87,3.68
28.286794900894165,-0.29,-0.84,-0.72,1.14
28.288480043411255,0.62,1.14,-0.78,1.51
28.291388034820557,1.45,1.76,-0.7,2.38
28.29366898536682,1.52,2.2,-1.18,2.92
28.38758897781372,1.69,1.78,-0.93,2.62
28.390881061553955,2.26,0.53,-0.29,2.33
28.392595052719116,2.49,-0.6,-0.15,2.56
28.395527124404907,2.2,-1.17,-0.24,2.5
28.398500204086304,1.45,-1.23,0.1,1.9
28.401124000549316,0.79,-1.17,0.0,1.41
28.404110193252563,0.45,-0.85,-0.35,1.02
28.406301975250244,-0.08,-0.12,-0.38,0.4
28.410463094711304,-0.59,0.42,-0.48,0.86
28.414857149124146,-0.97,0.64,-0.39,1.22
28.554320096969604,-1.22,0.71,-0.07,1.41
28.559072971343994,-1.23,0.69,-0.13,1.41
28.560890913009644,-1.03,0.6,-0.1,1.19
28.56398892402649,-0.83,0.32,0.24,0.92
28.568732976913452,-0.41,-0.07,0.23,0.47
28.571251153945923,0.09,-0.15,0.47,0.5
28.574054956436157,0.44,-0.05,0.71,0.83
28.576719999313354,0.3,0.08,0.67,0.73
28.579367876052856,-0.31,0.28,0.43,0.59
28.581815004348755,-0.97,0.33,0.36,1.08
28.707835912704468,-1.35,0.28,0.48,1.45
28.71014714241028,-1.46,0.48,0.81,1.73
28.711949110031128,-1.29,0.7,0.87,1.7
28.717066049575806,-0.96,0.71,1.06,1.59
28.719834089279175,-0.58,0.65,1.26,1.53
28.72272801399231,-0.19,0.55,1.27,1.39
28.72542905807495,0.25,0.28,1.28,1.33
28.74197006225586,0.58,-0.03,0.84,1.02
28.744274854660034,0.76,-0.22,0.94,1.22
28.746932983398438,0.96,-0.28,0.91,1.35
28.842730045318604,1.16,-0.1,0.52,1.27
28.844799995422363,1.05,0.18,0.04,1.06
28.84643292427063,0.6,0.24,-0.22,0.68
28.849034070968628,0.19,0.08,-0.53,0.56
28.851553201675415,-0.06,-0.17,-0.68,0.7
28.85524296760559,-0.2,-0.43,-0.39,0.61
28.857112169265747,-0.14,-0.71,-0.15,0.73
28.859532117843628,0.05,-0.91,0.07,0.91
28.86218810081482,0.3,-1.15,0.48,1.28
28.86463713645935,0.47,-1.44,0.74,1.68
28.957025051116943,0.52,-1.64,0.95,1.96
28.958991050720215,0.48,-1.74,0.96,2.04
28.960502862930298,0.26,-1.96,1.29,2.36
28.96321702003479,-0.29,-2.3,1.03,2.53
28.96585702896118,-0.95,-2.64,1.18,3.04
28.968374013900757,-1.5,-3.08,1.62,3.78
28.971688985824585,-2.15,-3.81,2.12,4.86
28.9733989238739,-2.7,-4.81,2.51,6.06
28.97622799873352,-2.83,-5.81,3.47,7.33
28.97869300842285,-2.8,-6.71,4.31,8.45
29.0776469707489,-3.09,-7.43,4.22,9.08
29.079561948776245,-3.38,-8.02,4.77,9.92
29.08112120628357,-3.32,-8.74,5.69,10.94
29.083747148513794,-3.42,-9.36,6.15,11.71
29.086331129074097,-3.87,-9.44,5.96,11.81
29.08885097503662,-4.37,-9.08,4.78,11.15
29.090429067611694,-4.4,-8.27,2.58,9.71
29.10773015022278,-3.35,-7.23,1.56,8.11
29.109402894973755,-2.78,-5.79,-0.32,6.43
29.11230707168579,-3.04,-4.19,-1.19,5.31
29.203912019729614,-2.69,-3.19,-0.2,4.17
29.205965995788574,-1.59,-2.47,-0.29,2.95
29.208323001861572,-0.19,-1.66,-0.74,1.82
29.210707902908325,1.3,-0.75,-0.75,1.67
29.213266134262085,2.91,0.11,-2.22,3.66
29.215760946273804,3.86,1.06,-2.79,4.87
29.218261003494263,3.29,2.66,-3.34,5.39
29.2209370136261,0.99,4.38,-1.03,4.6
29.222400903701782,-2.05,4.65,1.79,5.38
29.225105047225952,-4.18,3.98,4.08,7.06
29.316500902175903,-4.49,3.36,5.45,7.81
29.31845498085022,-3.51,3.15,6.62,8.12
29.319936990737915,-2.55,3.16,7.33,8.37
29.321498155593872,-2.22,2.88,6.96,7.85
29.32424807548523,-2.35,2.23,6.76,7.49
29.326760053634644,-2.38,1.56,7.19,7.73
29.32926106452942,-1.86,1.09,7.55,7.85
29.33193802833557,-1.37,1.07,7.4,7.6
29.334408044815063,-1.13,1.42,7.1,7.32
29.336961030960083,-0.79,1.98,6.74,7.06
29.33845806121826,-0.24,2.62,6.33,6.85
29.430927991867065,0.29,3.14,5.89,6.68
29.432832956314087,1.12,3.33,5.61,6.61
29.4343101978302,2.16,3.19,5.19,6.46
29.437153100967407,3.1,2.69,4.44,6.04
29.43861699104309,4.1,1.91,4.18,6.15
29.442196130752563,5.3,0.98,3.77,6.57
29.444714069366455,6.18,0.13,2.98,6.86
29.447211980819702,6.12,-0.35,2.38,6.57
29.449727058410645,5.5,-0.8,2.26,5.99
29.45221209526062,4.72,-0.98,1.98,5.21
29.544770002365112,3.83,-0.72,2.0,4.38
29.546683073043823,2.94,-0.2,2.03,3.57
29.548157930374146,1.96,0.15,2.29,3.01
29.55100107192993,1.31,0.25,2.08,2.47
29.553550958633423,1.63,0.12,1.37,2.13
29.554972887039185,2.95,-0.41,0.92,3.11
29.557374000549316,4.55,-1.37,0.19,4.75
29.559849977493286,5.75,-2.43,-0.73,6.28
29.562363862991333,6.6,-3.38,-2.03,7.68
29.56484603881836,6.96,-3.64,-2.55,8.25
29.65721297264099,6.78,-3.29,-2.34,7.89
29.659159898757935,5.99,-2.84,-2.14,6.96
