time,ax,ay,az,atotal
38.132652044296265,8.69,-9.26,3.29,13.11
38.136775970458984,12.03,-8.75,-1.58,14.95
38.14057111740112,13.29,-8.9,-4.96,16.74
38.144083976745605,12.4,-10.11,-4.58,16.64
38.147265911102295,8.92,-10.39,-4.55,14.42
38.163733959198,4.27,-8.04,-4.66,10.22
38.166224002838135,0.66,-4.83,-2.68,5.56
38.17029285430908,-0.41,-3.2,0.82,3.32
38.25812101364136,0.27,-3.09,-0.56,3.15
38.26098394393921,-0.02,-2.63,-1.68,3.12
38.26336097717285,-0.6,-1.6,-2.88,3.34
38.26739692687988,0.24,-0.33,-3.92,3.94
38.27157783508301,2.84,0.48,-1.31,3.16
38.27452516555786,5.86,0.13,0.42,5.87
38.27818202972412,7.2,-0.31,1.87,7.44
38.28040885925293,6.43,0.11,2.81,7.01
38.29456400871277,4.59,1.26,2.62,5.43
38.296836853027344,2.67,2.2,1.19,3.65
38.38421010971069,1.3,2.77,-0.59,3.11
38.38779401779175,0.84,3.03,-1.63,3.54
38.3900089263916,1.6,2.77,-2.35,3.96
38.39381408691406,2.25,2.33,-2.22,3.92
38.39657211303711,1.76,1.96,-1.6,3.08
38.399757862091064,1.04,2.0,-0.87,2.41
38.40264701843262,0.57,2.49,-0.23,2.56
38.40671396255493,0.8,3.45,-0.69,3.6
38.40928792953491,0.83,3.45,-1.51,3.85
38.41154599189758,-0.03,3.25,-1.95,3.79
38.415441036224365,0.03,3.16,-2.09,3.78
38.50271797180176,-0.86,2.12,-2.5,3.38
38.505417823791504,-2.21,1.04,-2.82,3.73
38.50765299797058,-3.33,-0.27,-2.93,4.44
38.511106967926025,-4.57,-2.54,-3.52,6.3
38.513543128967285,-5.72,-4.98,-4.06,8.6
38.52906799316406,-7.09,-6.49,-4.42,10.57
38.531495094299316,-8.01,-7.09,-4.55,11.62
38.53479290008545,-7.74,-6.33,-3.42,10.56
38.5388388633728,-6.45,-4.78,-2.4,8.37
38.54287004470825,-5.54,-3.43,-3.29,7.29
38.62960481643677,-6.3,-2.85,-5.24,8.67
38.63316297531128,-9.38,-3.38,-7.76,12.63
38.6354660987854,-9.9,-3.04,-7.48,12.77
38.639222145080566,-6.85,-1.37,-4.91,8.53
38.64379405975342,-5.04,0.47,-7.32,8.89
38.64634704589844,-6.5,2.16,-9.3,11.55
38.64962601661682,-8.21,3.53,-7.9,11.92
38.65362882614136,-8.52,2.89,-6.16,10.9
38.65759801864624,-8.77,1.4,-5.41,10.39
38.660922050476074,-8.79,0.33,-4.89,10.06
38.74832010269165,-9.48,-0.16,-5.83,11.13
38.751786947250366,-9.47,-0.57,-7.48,12.08
38.7540979385376,-5.69,-1.45,-5.46,8.01
38.75783681869507,2.24,-5.22,3.76,6.81
38.76079297065735,8.61,-10.9,16.1,21.26
38.76333808898926,-1.09,-12.55,-9.31,15.66
38.779709815979004,-5.56,-11.9,-10.29,16.68
38.782103061676025,0.58,-7.28,3.61,8.14
38.78624486923218,0.56,-2.79,-3.42,4.44
38.79037809371948,-1.38,0.59,-8.3,8.43
38.87713813781738,-2.93,3.49,-8.27,9.44
38.87963795661926,-4.47,5.32,-6.69,9.64
38.88197183609009,-5.85,4.9,-5.43,9.36
38.88607311248779,-8.02,1.96,-3.9,9.13
38.889055013656616,-10.62,-2.25,-2.58,11.15
38.892985820770264,-11.43,-4.94,-3.15,12.84
38.8952579498291,-11.32,-3.5,-3.65,12.39
38.899178981781006,-12.51,-0.4,-3.21,12.92
38.90321207046509,-13.23,1.21,-2.1,13.45
38.907294034957886,-9.32,1.24,-0.25,9.4
38.994611978530884,-2.64,0.35,1.38,2.99
38.997172832489014,2.81,-0.81,0.87,3.05
38.99943804740906,5.26,-1.45,-3.3,6.37
39.00259208679199,5.45,-1.68,-6.83,8.89
39.006685972213745,3.92,-1.39,-5.04,6.53
39.010672092437744,1.16,-1.14,-2.54,3.01
39.01320505142212,-1.68,-0.75,-1.77,2.55
39.01629114151001,-3.65,0.0,-1.82,4.07
39.020354986190796,-4.53,0.93,-0.91,4.71
39.023250102996826,-4.66,1.44,-0.47,4.9
39.10949397087097,-3.52,0.9,-1.06,3.78
39.112005949020386,-0.95,0.04,-1.84,2.07
39.11521100997925,1.69,-0.61,-3.0,3.49
39.11930704116821,3.51,-0.87,-2.67,4.49
39.12334203720093,4.51,-0.77,-1.9,4.95
39.12607002258301,4.95,-0.31,-2.45,5.53
39.12831997871399,4.75,0.42,-2.49,5.37
39.13227605819702,4.02,1.08,-1.99,4.61
39.13643217086792,3.48,1.03,-2.01,4.14
39.14050483703613,2.94,0.88,-1.55,3.43
39.226613998413086,2.38,0.61,-0.97,2.64
39.22908401489258,1.77,-0.03,-1.61,2.39
39.23114800453186,0.77,-0.78,-1.61,1.94
39.234318017959595,-0.49,-1.37,-0.64,1.58
39.23845386505127,-1.21,-1.78,-0.11,2.15
39.24236798286438,-1.19,-1.4,-0.35,1.87
39.24517011642456,-0.64,-0.73,0.0,0.97
39.24737095832825,-0.18,-0.41,0.53,0.69
39.26338815689087,0.56,-0.26,-0.01,0.61
39.26583194732666,2.03,-0.43,-0.89,2.25
39.352137088775635,3.75,-0.84,-1.16,4.01
39.355666160583496,5.0,-1.27,-1.1,5.27
39.35792803764343,5.7,-1.49,-1.05,5.98
39.361212968826294,6.33,-1.52,-1.26,6.63
39.363709926605225,6.59,-1.87,-1.72,7.06
39.3677179813385,6.32,-2.37,-1.34,6.88
39.371760845184326,6.15,-2.89,-0.96,6.86
39.375725984573364,6.41,-3.11,-1.02,7.19
39.37924599647522,6.82,-2.92,-0.25,7.42
39.38141202926636,7.47,-2.79,0.56,7.99
39.39554214477539,8.15,-2.9,0.11,8.65
39.48362588882446,8.98,-3.71,0.21,9.71
39.48706293106079,9.89,-5.45,1.16,11.35
39.48934316635132,10.08,-7.51,2.46,12.8
39.49297094345093,9.24,-9.51,2.21,13.44
39.495250940322876,8.07,-10.81,1.98,13.63
39.499918937683105,8.59,-11.07,4.36,14.67
