time,ax,ay,az,atotal
22.518328428268433,-0.15,-3.43,3.48,4.88
22.519869327545166,0.2,-4.18,0.93,4.28
22.522716283798218,2.44,-2.38,-0.73,3.48
22.525355339050293,2.23,-3.22,-0.85,4.0
22.52804446220398,-1.75,-5.24,-0.28,5.53
22.530993223190308,-2.84,-6.48,5.31,8.84
22.53250241279602,1.98,-4.58,4.21,6.52
22.54904341697693,3.73,-0.37,-3.53,5.14
22.55066418647766,2.52,-0.41,-10.33,10.64
22.6362144947052,2.76,-5.11,-6.11,8.42
22.63859724998474,6.08,-4.91,-4.87,9.2
22.640092372894287,8.59,0.79,-5.5,10.23
22.64311146736145,9.75,4.98,-7.11,13.05
22.645820379257202,10.48,5.56,-7.02,13.78
22.648414373397827,8.64,3.44,-6.18,11.16
22.650213479995728,5.94,-0.1,-5.66,8.2
22.670084238052368,4.22,-2.62,-3.36,5.99
22.671801328659058,2.3,-2.53,-0.92,3.54
22.674703359603882,-0.51,-1.52,0.62,1.71
22.759801387786865,-2.65,-1.18,0.71,2.98
22.76232647895813,-2.61,-1.07,1.86,3.37
22.763814210891724,-1.25,-1.25,1.13,2.09
22.76542019844055,-0.03,-0.81,0.46,0.93
22.78365445137024,0.49,-0.19,-0.47,0.7
22.78534245491028,0.74,0.29,-1.31,1.53
22.788164377212524,0.45,0.67,-2.03,2.18
22.790837287902832,0.28,0.74,-1.8,1.96
22.79350733757019,-0.16,0.67,-1.52,1.66
22.79612946510315,-0.9,0.67,-0.92,1.45
22.879939317703247,-1.57,0.3,-0.26,1.61
22.88274335861206,-1.53,-0.18,0.34,1.57
22.88427233695984,-1.41,-0.32,0.86,1.68
22.886905431747437,-1.14,-0.17,0.56,1.28
22.889487504959106,-1.03,-0.07,0.59,1.18
22.892114400863647,-0.9,-0.02,0.55,1.05
22.89471936225891,-0.8,-0.11,0.01,0.8
22.897679328918457,-0.95,-0.07,-0.08,0.95
22.899258375167847,-1.14,0.01,-0.31,1.18
22.915536403656006,-1.16,0.0,-0.54,1.27
22.998560190200806,-1.09,-0.08,-0.54,1.21
23.00098729133606,-1.41,-0.35,-0.61,1.57
23.002546310424805,-2.36,-0.73,-0.33,2.49
23.00522017478943,-3.0,-1.11,-0.5,3.23
23.007904291152954,-2.8,-1.28,-0.12,3.08
23.010512351989746,-2.43,-1.42,0.52,2.86
23.013156175613403,-1.6,-2.54,2.27,3.76
23.014607191085815,-1.27,-3.32,3.88,5.26
23.0178701877594,-2.67,-2.59,4.08,5.52
23.020573377609253,-3.33,-3.47,3.46,5.92
23.104881525039673,-3.71,-4.56,3.21,6.69
23.10733437538147,-4.4,-4.71,2.45,6.89
23.10883331298828,-4.97,-4.69,1.85,7.07
23.111810445785522,-5.22,-4.75,1.03,7.13
23.114562273025513,-4.97,-5.13,0.39,7.15
23.11600136756897,-4.57,-5.79,0.58,7.39
23.133947372436523,-5.35,-6.57,0.76,8.5
23.135627508163452,-6.57,-7.34,2.26,10.1
23.13851237297058,-7.71,-7.16,4.86,11.59
23.141172170639038,-9.24,-6.18,6.45,12.85
23.22563934326172,-10.06,-6.28,6.9,13.72
23.227705240249634,-10.21,-7.56,6.64,14.33
23.229250192642212,-11.83,-9.39,7.86,17.02
23.230799436569214,-13.71,-9.72,4.14,17.3
23.23376441001892,-12.48,-9.0,1.27,15.43
23.236380338668823,-11.28,-8.73,0.32,14.26
23.239036321640015,-10.99,-8.59,0.44,13.95
23.24170231819153,-10.72,-7.08,1.92,12.98
23.244287252426147,-8.98,-5.31,3.71,11.07
23.246856451034546,-2.4,-4.26,-0.49,4.91
23.33019232749939,4.08,-4.86,-7.12,9.53
23.332805395126343,0.37,-7.38,-4.9,8.86
23.33428120613098,-5.79,-7.92,-2.37,10.09
23.337071180343628,-3.8,-4.85,-1.32,6.3
23.339720487594604,-1.45,-1.51,2.49,3.25
23.342345476150513,-2.04,1.34,2.79,3.7
23.344958305358887,-2.95,3.64,1.16,4.82
23.347946405410767,-3.4,4.06,0.03,5.29
23.349542379379272,-2.66,3.47,-0.35,4.38
23.365476369857788,-1.6,3.1,0.19,3.49
23.366963386535645,-0.9,3.3,1.0,3.56
23.45157217979431,-0.74,4.06,1.45,4.37
23.454013347625732,-0.97,4.97,1.11,5.18
23.45550537109375,-1.05,5.97,0.98,6.14
23.458481311798096,-0.95,6.74,1.47,6.96
23.46104645729065,-0.66,7.42,1.84,7.67
23.46355628967285,-0.39,7.89,1.94,8.13
23.465007305145264,0.18,7.68,1.82,7.89
23.467860460281372,0.93,6.76,1.34,6.95
23.470479249954224,1.5,5.18,0.97,5.47
23.47308325767517,1.87,3.14,0.46,3.68
23.55692219734192,2.07,0.7,-0.19,2.19
23.559389352798462,2.56,-1.97,-0.48,3.26
23.560861349105835,2.76,-3.63,-1.22,4.72
23.56365942955017,2.79,-4.08,-2.04,5.34
23.56513237953186,4.26,-4.76,-2.74,6.95
23.568028211593628,5.82,-6.25,-4.12,9.48
23.570677518844604,6.39,-7.7,-5.26,11.3
23.573302507400513,6.89,-7.73,-4.73,11.38
23.575995206832886,7.18,-6.46,-4.61,10.7
23.578745365142822,8.26,-5.82,-6.27,11.89
23.66292119026184,8.96,-5.37,-7.96,13.13
23.66500234603882,8.62,-4.48,-9.1,13.31
23.66661047935486,9.01,-2.88,-9.51,13.41
23.669269323349,10.78,-1.59,-9.5,14.45
23.67190432548523,10.45,-0.33,-10.19,14.59
23.674538373947144,8.48,0.49,-9.3,12.59
23.677166223526,7.03,1.02,-7.61,10.41
23.67972731590271,3.08,0.47,-8.64,9.18
23.682061433792114,-1.95,-3.23,-5.07,6.31
23.683650255203247,-3.9,-5.24,2.99,7.18
23.781959295272827,-0.31,-5.02,3.37,6.05
23.783706426620483,3.73,-3.25,1.86,5.28
23.785253286361694,0.92,-3.08,0.95,3.35
23.788238286972046,-4.35,-4.58,3.62,7.28
23.79077124595642,-4.4,-6.43,7.5,10.81
23.79341435432434,-0.36,-4.38,4.01,5.94
23.79612636566162,0.51,0.0,-2.01,2.07
23.798598289489746,0.61,2.52,-8.29,8.68
23.800284385681152,1.83,0.03,-10.87,11.02
23.819449186325073,6.35,-3.84,-9.67,12.18
23.90334939956665,11.12,-1.88,-9.99,15.06
23.905914306640625,13.53,2.86,-10.81,17.55
23.907424211502075,14.65,4.66,-10.09,18.38
23.910383462905884,11.61,3.82,-8.58,14.93
23.91304850578308,6.72,1.17,-8.03,10.53
23.91562819480896,3.78,-2.44,-5.09,6.79
23.91752529144287,1.78,-4.81,-1.99,5.5
23.934391260147095,-0.14,-4.88,0.93,4.96
23.935953378677368,-2.03,-3.11,2.54,4.49
23.93890118598938,-3.38,-1.24,3.03,4.7
24.024967432022095,-3.25,-0.1,2.3,3.98
24.027430295944214,-2.16,0.62,2.07,3.05
24.028939485549927,-1.28,0.86,1.14,1.91
24.031774282455444,-0.71,1.0,-0.56,1.34
24.03329348564148,0.13,0.81,-1.64,1.83
24.050352334976196,1.05,0.75,-2.76,3.04
24.051955461502075,1.95,0.21,-3.23,3.77
24.0546452999115,1.81,0.12,-2.31,2.93
24.0574152469635,1.15,0.22,-1.07,1.58
24.060092210769653,-0.16,0.0,0.49,0.51
24.14509630203247,-1.77,-0.28,1.59,2.39
24.14798140525818,-2.71,-0.01,1.9,3.3
24.149510383605957,-3.09,0.47,2.1,3.76
24.152266263961792,-3.2,0.51,1.5,3.57
24.154861211776733,-2.84,-0.02,1.1,3.04
24.157467365264893,-2.4,-0.54,0.19,2.46
24.160123348236084,-1.85,-0.81,-0.5,2.08
24.16279435157776,-1.33,-0.61,-0.79,1.66
24.165488481521606,-1.11,-0.37,-1.3,1.74
24.16747736930847,-1.05,-0.54,-0.91,1.49
24.265531301498413,-0.31,-1.0,-0.52,1.16
24.26734948158264,-1.12,-0.94,0.68,1.61
24.268895387649536,-2.74,-1.0,0.94,3.06
24.271807432174683,-3.28,-2.55,2.08,4.64
24.274317502975464,-3.24,-4.68,3.44,6.65
24.27685236930847,-4.22,-3.99,3.26,6.66
24.27941131591797,-4.31,-3.82,2.46,6.26
24.28199028968811,-3.82,-4.64,2.3,6.43
24.283555269241333,-3.98,-4.99,1.31,6.51
24.300990343093872,-3.81,-5.67,0.6,6.85
24.30263638496399,-3.87,-5.88,0.39,7.05
24.388411283493042,-5.29,-6.18,0.59,8.15
24.39093518257141,-7.29,-7.26,1.41,10.38
24.392446279525757,-8.99,-8.1,3.23,12.52
24.395288228988647,-10.31,-7.57,5.31,13.84
24.398600339889526,-10.94,-7.19,6.42,14.58
24.40012526512146,-11.34,-7.42,6.3,14.94
24.417332410812378,-12.04,-7.73,6.02,15.52
24.41913342475891,-13.21,-8.45,5.77,16.7
24.421769380569458,-12.52,-8.34,3.02,15.34
24.4244863986969,-9.71,-7.78,1.28,12.5
24.50926947593689,-8.22,-7.94,0.46,11.43
24.511704206466675,-7.75,-7.94,0.29,11.09
24.513155221939087,-7.91,-6.77,3.03,10.84
24.51470136642456,-6.7,-4.68,3.43,8.86
24.517507314682007,-0.71,-3.03,-1.35,3.39
24.52015733718872,3.35,-3.16,-6.3,7.8
24.52284026145935,-0.93,-5.32,-5.0,7.35
24.52545738220215,-5.31,-7.42,-3.06,9.62
24.528101205825806,-2.37,-5.3,-0.71,5.84
24.530588388442993,-0.13,-1.49,3.05,3.39
24.61479926109314,-0.74,1.56,4.22,4.55
24.617271184921265,-2.77,3.74,3.36,5.74
24.618824243545532,-3.93,4.28,1.76,6.07
24.6217303276062,-3.31,4.06,0.85,5.3
24.62435030937195,-2.21,3.83,1.22,4.58
24.6269953250885,-1.41,3.81,1.74,4.41
24.629650354385376,-0.92,4.03,1.9,4.54
24.632208347320557,-0.79,4.66,1.49,4.95
24.63391947746277,-0.81,5.41,1.08,5.57
24.654325246810913,-0.64,5.97,1.27,6.13
24.738786458969116,0.12,6.09,1.25,6.21
24.741267442703247,1.01,6.01,1.42,6.25
24.742807388305664,1.6,5.84,1.08,6.15
24.74563241004944,1.89,5.37,0.39,5.7
24.748724222183228,2.13,4.59,-0.21,5.06
24.750259399414062,2.51,3.75,-0.83,4.58
24.766894340515137,2.81,2.67,-1.11,4.03
24.76850438117981,2.94,1.25,-1.06,3.36
24.7713623046875,2.65,-0.29,-1.41,3.01
24.774019479751587,2.58,-2.02,-1.76,3.71
24.860055208206177,3.77,-4.45,-1.57,6.03
24.862114191055298,4.66,-6.53,-2.25,8.33
24.863661289215088,4.64,-7.2,-3.51,9.25
24.865208387374878,5.01,-6.78,-4.59,9.59
24.867722272872925,5.94,-6.1,-5.27,10.01
24.870421171188354,7.45,-6.13,-6.46,11.61
24.87302851676941,8.43,-5.97,-7.7,12.88
24.875696420669556,8.75,-5.36,-8.82,13.53
24.878340482711792,9.95,-4.24,-9.44,14.35
24.880699396133423,11.66,-2.47,-9.44,15.2
24.964760303497314,9.81,-0.38,-9.29,13.51
24.967214345932007,7.31,0.01,-8.03,10.85
24.96875548362732,5.58,0.53,-6.25,8.39
24.97164225578308,4.38,0.39,-6.31,7.69
24.974329233169556,-0.84,-1.56,-6.57,6.8
24.97697639465332,-8.08,-4.27,-1.6,9.27
24.979677438735962,-5.58,-2.95,-1.78,6.55
24.982218503952026,4.25,-4.39,-0.5,6.13
24.983699321746826,10.34,-8.21,1.73,13.31
25.00095534324646,7.1,-5.68,2.79,9.51
25.085050344467163,0.44,-2.12,6.67,7.01
25.087459325790405,0.99,-4.29,8.32,9.41
25.089022397994995,2.9,-3.48,4.99,6.73
25.09186029434204,1.32,0.41,1.95,2.39
25.094478368759155,1.19,1.49,-1.88,2.67
25.09717345237732,0.93,-0.02,-8.49,8.54
25.098634481430054,1.62,-4.76,-10.49,11.63
25.102152347564697,5.33,-5.81,-7.67,10.99
25.104820489883423,8.66,-0.39,-8.74,12.3
25.107468366622925,10.67,3.72,-8.91,14.39
25.19342350959778,11.38,4.32,-7.7,14.4
25.195902347564697,8.4,2.55,-6.11,10.69
25.19742226600647,5.03,-1.01,-4.08,6.55
25.199108362197876,2.41,-3.95,-1.13,4.76
25.21945548057556,0.5,-4.49,1.19,4.67
25.221055269241333,-0.85,-3.15,2.4,4.05
25.22409749031067,-1.81,-1.44,2.9,3.7
25.22676134109497,-2.31,-0.73,2.13,3.22
25.229629278182983,-2.08,-0.29,1.2,2.41
25.232422351837158,-1.54,0.52,0.53,1.7
25.233946323394775,-1.04,0.77,-0.55,1.4
25.334163427352905,-0.8,0.84,-1.88,2.2
25.33593440055847,-0.74,1.07,-2.6,2.9
25.337491273880005,-0.64,1.01,-2.68,2.93
25.340391397476196,-0.4,0.92,-2.31,2.51
25.343077421188354,-0.34,0.78,-1.55,1.76
25.34572720527649,-1.05,0.64,-0.68,1.4
25.34905219078064,-1.41,0.19,0.28,1.45
25.350587368011475,-1.94,-0.11,1.25,2.31
25.36812734603882,-2.43,-0.2,1.79,3.02
25.369750261306763,-2.75,-0.06,2.06,3.43
25.456023454666138,-2.77,0.08,2.11,3.48
25.45847249031067,-2.55,0.01,1.51,2.96
25.45997428894043,-2.3,-0.21,0.93,2.48
25.46280550956726,-1.91,-0.49,0.21,1.98
25.46579337120056,-1.09,-0.77,-0.28,1.36
25.467345476150513,-0.55,-0.55,-0.35,0.85
25.4851393699646,-0.55,-0.3,-0.38,0.73
25.486680269241333,-0.56,-0.5,0.0,0.75
25.48934245109558,-0.76,-0.73,0.43,1.13
25.492024183273315,-1.56,-0.59,0.74,1.82
25.577009439468384,-2.65,-0.54,0.74,2.8
25.579471349716187,-4.08,-0.83,-0.08,4.16
25.580994367599487,-4.88,-2.96,0.83,5.76
25.58255934715271,-2.49,-5.89,2.61,6.9
25.60141921043396,-2.29,-3.86,3.06,5.43
25.603013277053833,-3.13,-3.44,2.81,5.43
25.60578942298889,-3.53,-4.49,3.25,6.57
25.60849928855896,-4.35,-5.13,2.19,7.07
25.611201524734497,-4.75,-5.72,1.86,7.66
25.613898515701294,-4.87,-5.88,2.03,7.9
25.700189352035522,-6.01,-6.66,2.17,9.22
25.702000379562378,-7.1,-7.75,3.95,11.22
25.70427131652832,-7.7,-8.45,5.84,12.83
25.70698618888855,-8.73,-7.89,7.22,13.8
25.709686517715454,-9.81,-7.11,7.41,14.2
25.71234130859375,-9.68,-7.96,7.78,14.75
25.715742349624634,-11.35,-9.79,6.88,16.49
25.717222452163696,-13.01,-10.61,4.08,17.27
25.72014021873474,-12.35,-10.19,2.42,16.19
25.722652196884155,-10.72,-9.59,1.26,14.43
25.807496309280396,-9.67,-8.87,0.93,13.15
25.80997347831726,-9.37,-7.18,0.64,11.82
25.811455488204956,-7.53,-5.77,1.57,9.61
25.814366340637207,0.16,-4.3,-5.14,6.7
25.81584620475769,3.93,-4.55,-10.32,11.94
25.81916832923889,-0.63,-7.57,-2.35,7.95
25.82183837890625,-3.71,-6.46,-1.7,7.64
25.82448124885559,-2.06,-2.21,-0.78,3.12
25.82713532447815,-1.39,0.53,2.72,3.1
25.829801321029663,-2.57,3.01,2.2,4.52
25.916025400161743,-3.82,4.51,-0.37,5.92
25.917789220809937,-4.11,4.21,-0.76,5.93
25.92009139060974,-3.72,3.65,0.4,5.22
25.922765493392944,-3.14,3.58,1.0,4.86
25.92529034614563,-2.74,4.03,0.96,4.96
25.927947282791138,-3.0,4.85,0.51,5.72
25.930598497390747,-3.01,5.96,0.51,6.69
25.932992219924927,-2.41,6.7,0.52,7.13
25.935210466384888,-1.73,7.1,0.96,7.37
25.95197629928589,-0.88,7.27,1.39,7.45
26.036062479019165,0.0,6.96,1.32,7.08
26.038539171218872,0.93,6.19,0.8,6.31
26.040090322494507,1.52,4.94,-0.08,5.16
26.042993307113647,1.84,3.41,-1.14,4.03
26.04568123817444,2.11,1.53,-2.11,3.35
26.04827332496643,2.41,-0.23,-2.79,3.69
26.049732446670532,2.31,-1.1,-3.32,4.19
26.05257248878479,2.12,-1.39,-3.03,3.95
26.055063486099243,3.15,-2.13,-3.15,4.93
26.057698488235474,4.3,-3.56,-4.33,7.06
26.143529176712036,5.02,-5.42,-4.87,8.84
26.146010398864746,6.07,-6.77,-4.94,10.34
26.14752435684204,7.28,-6.93,-6.38,11.9
26.14907717704773,8.33,-6.38,-8.74,13.65
26.15169644355774,8.79,-5.49,-9.08,13.77
26.15431237220764,8.23,-4.29,-8.2,12.38
26.15695548057556,7.96,-3.33,-8.05,11.8
26.15959620475769,8.6,-2.5,-8.41,12.28
26.162331342697144,9.28,-1.63,-7.95,12.32
26.16475749015808,8.05,-0.89,-7.04,10.73
26.16621232032776,6.24,-0.52,-5.91,8.61
26.25139832496643,1.76,-0.14,-6.61,6.84
26.25389552116394,2.98,-3.03,-5.4,6.87
26.255373239517212,0.51,-3.36,-1.47,3.7
26.258175373077393,-5.12,-5.68,3.45,8.38
26.260618448257446,1.33,-7.01,3.52,7.95
26.26327919960022,6.89,-3.2,2.58,8.02
26.26617121696472,5.37,-1.88,-1.02,5.78
26.26764941215515,2.28,-4.41,3.99,6.36
26.2846462726593,2.97,-4.55,5.31,7.59
26.28627038002014,2.95,-1.73,0.76,3.5
26.372167348861694,1.98,-0.05,-3.2,3.76
26.374614477157593,0.77,0.02,-7.88,7.91
26.376081228256226,0.98,-3.16,-7.6,8.28
26.378953218460083,4.97,-4.67,-5.6,8.82
26.381555318832397,8.63,-0.93,-7.44,11.43
26.383007287979126,9.93,3.28,-8.05,13.19
26.38613533973694,10.89,3.92,-7.25,13.65
26.388452291488647,8.06,2.39,-6.11,10.39
26.391024351119995,4.44,-0.06,-5.14,6.79
26.39367651939392,2.49,-2.3,-2.46,4.18
26.47932529449463,0.95,-3.01,-0.4,3.18
26.481471300125122,-0.27,-2.77,1.29,3.06
26.482969522476196,-1.13,-2.31,1.78,3.12
26.48621940612793,-1.31,-1.12,1.75,2.45
26.488901376724243,-0.73,-0.43,0.99,1.3
26.491523504257202,-0.2,0.05,0.38,0.43
26.494178295135498,-0.13,0.49,-0.91,1.04
26.496837377548218,-0.03,0.89,-1.65,1.87
26.49951434135437,-0.08,0.95,-1.99,2.2
26.501391172409058,0.09,0.74,-2.42,2.53
26.60067343711853,0.29,0.77,-2.08,2.23
26.602323293685913,-0.03,0.76,-1.23,1.44
26.603923320770264,-0.73,0.48,-0.32,0.93
26.606658220291138,-1.5,-0.14,0.73,1.67
26.60915732383728,-2.16,-0.35,1.38,2.58
26.61185050010681,-2.56,-0.15,1.79,3.12
26.614585399627686,-3.04,0.24,2.01,3.65
26.617197275161743,-3.19,0.65,1.76,3.7
26.618823289871216,-2.89,0.68,1.0,3.13
26.634413480758667,-2.46,0.32,0.01,2.48
26.718120336532593,-1.43,-0.45,-1.0,1.8
26.720621347427368,-0.16,-1.16,-1.08,1.59
26.72217631340027,0.03,-1.1,-1.25,1.66
26.725212335586548,-0.29,-0.63,-0.77,1.03
26.727863311767578,-1.05,-0.54,-0.09,1.18
26.73052430152893,-2.77,-0.75,0.24,2.87
26.73323631286621,-4.1,-1.17,0.44,4.28
26.734729290008545,-3.86,-2.05,0.43,4.39
26.751261472702026,-2.92,-4.42,3.48,6.33
26.75287127494812,-2.91,-4.53,3.84,6.61
26.83809733390808,-3.92,-3.14,3.01,5.85
26.84054136276245,-3.27,-4.74,2.57,6.3
26.84203028678894,-3.19,-5.43,2.36,6.72
26.844844341278076,-4.0,-5.33,1.34,6.79
26.84755539894104,-4.46,-5.4,0.87,7.05
26.85012125968933,-4.77,-5.93,1.24,7.71
26.851630449295044,-6.3,-7.03,1.05,9.49
26.868579387664795,-8.64,-8.03,1.98,11.96
26.870229482650757,-10.36,-8.17,4.25,13.86
26.872920274734497,-11.54,-7.03,6.0,14.78
26.957418203353882,-12.25,-6.22,6.62,15.25
26.959819316864014,-12.25,-6.62,5.7,15.04
26.961202383041382,-12.17,-8.21,6.75,16.15
26.96403431892395,-13.34,-9.27,4.82,16.94
26.966628313064575,-11.77,-8.98,0.71,14.82
26.96817135810852,-9.6,-8.9,-0.01,13.09
26.986051321029663,-8.91,-8.95,-0.7,12.64
26.987638235092163,-8.78,-7.77,1.78,11.85
26.990660429000854,-7.52,-5.32,3.14,9.73
26.99333119392395,-1.64,-3.7,-0.28,4.05
27.077651262283325,4.25,-3.32,-7.62,9.33
27.08008646965027,-0.06,-5.21,-5.98,7.93
27.081621408462524,-6.28,-6.7,-2.5,9.51
27.08321452140808,-4.47,-4.35,-0.59,6.26
27.10417938232422,-2.07,-1.26,3.52,4.27
27.105830430984497,-2.67,1.31,3.31,4.44
27.10890221595764,-3.49,3.58,1.22,5.14
27.111615419387817,-3.58,4.03,0.6,5.42
27.114230394363403,-3.06,3.35,0.87,4.61
27.11691451072693,-2.54,2.93,1.02,4.0
27.118439435958862,-2.14,3.01,1.17,3.87
27.216482400894165,-1.95,3.63,1.26,4.3
27.21820831298828,-2.21,4.7,0.9,5.27
27.219770193099976,-2.36,5.61,0.86,6.14
27.222692251205444,-1.84,6.17,1.22,6.55
27.225362300872803,-0.92,6.45,1.4,6.66
27.228007316589355,-0.05,6.56,1.48,6.72
27.230668306350708,0.62,6.34,0.98,6.44
27.233248472213745,1.05,5.75,0.26,5.85
27.234766244888306,1.82,4.7,-0.37,5.05
27.252323389053345,2.43,3.25,-0.78,4.13
27.334447383880615,3.04,1.04,-0.74,3.29
27.336913347244263,3.48,-1.33,-2.1,4.27
27.33846640586853,3.32,-2.66,-3.46,5.48
27.341333389282227,3.95,-3.7,-3.5,6.44
27.344027280807495,5.49,-5.68,-3.45,8.62
27.346596479415894,5.69,-7.34,-4.78,10.44
27.34988045692444,4.62,-7.36,-5.89,10.49
27.351333379745483,4.64,-6.2,-5.19,9.32
27.354263305664062,6.54,-5.58,-4.29,9.6
27.35674023628235,8.92,-5.93,-5.73,12.14
27.440219402313232,9.8,-6.3,-7.78,14.0
27.442705392837524,9.48,-5.66,-8.89,14.17
27.444210290908813,10.03,-3.81,-9.15,14.1
27.447044372558594,9.86,-1.41,-8.76,13.26
27.45009446144104,7.65,0.46,-8.71,11.6
27.45157551765442,6.1,0.91,-7.41,9.64
27.468140363693237,2.32,0.28,-7.98,8.31
27.469789266586304,0.71,-3.12,-7.06,7.75
27.472484350204468,1.97,-3.69,-4.56,6.18
27.475224256515503,-2.61,-4.25,-1.51,5.21
27.559643507003784,3.37,-10.33,2.17,11.08
27.561549425125122,8.38,-7.23,3.43,11.58
27.563055276870728,4.03,-2.61,2.99,5.65
27.565670251846313,1.56,-4.05,6.51,7.82
27.567132234573364,2.42,-3.26,5.97,7.21
27.57000231742859,1.65,-0.22,2.11,2.68
27.572532415390015,0.81,1.44,-1.77,2.42
27.57516121864319,0.3,1.1,-6.7,6.79
27.577812433242798,1.42,-3.16,-7.91,8.63
27.580496311187744,5.5,-4.78,-6.73,9.91
27.665547370910645,9.76,-0.34,-8.76,13.11
27.668057203292847,11.92,3.83,-9.37,15.63
27.66963028907776,12.07,4.21,-8.88,15.56
27.672207355499268,8.46,2.55,-7.91,11.85
27.67486333847046,4.9,-0.19,-5.29,7.21
27.67743229866028,2.29,-2.59,-2.22,4.1
27.680028200149536,0.26,-3.82,0.3,3.84
27.683351278305054,-0.85,-4.01,2.4,4.75
27.684889316558838,-1.83,-2.57,2.43,3.98
27.68770432472229,-2.19,-0.6,2.33,3.25
27.771734476089478,-1.73,-0.13,1.4,2.22
27.774189233779907,-1.07,0.18,0.08,1.08
27.77567744255066,-0.62,0.9,-0.64,1.26
27.778557300567627,-0.02,1.07,-2.06,2.32
27.781270265579224,0.3,1.06,-2.76,2.97
27.78395438194275,0.44,0.91,-2.58,2.77
27.78545117378235,0.3,0.8,-1.82,2.01
27.803942441940308,-0.53,0.73,-0.85,1.23
27.80561637878418,-1.15,0.51,0.54,1.36
27.808364391326904,-1.62,-0.07,1.04,1.92
27.89255118370056,-1.99,-0.38,1.17,2.33
27.895023345947266,-2.02,-0.15,1.09,2.3
27.896520376205444,-1.69,0.19,1.04,1.99
27.89914631843567,-1.42,0.4,0.9,1.72
27.90062117576599,-1.25,0.28,0.46,1.36
27.9034903049469,-1.41,-0.26,0.06,1.43
27.906161308288574,-1.79,-0.8,-0.09,1.96
27.908794403076172,-1.97,-1.04,-0.42,2.26
27.91146445274353,-2.07,-0.79,-0.36,2.24
27.91414737701416,-2.42,-0.61,-0.12,2.49
27.99757432937622,-2.34,-1.02,-0.34,2.57
27.999473333358765,-2.26,-1.28,0.31,2.61
28.001050233840942,-2.53,-1.55,1.04,3.14
28.003822326660156,-2.56,-2.71,2.38,4.42
28.00647735595703,-2.42,-4.27,3.74,6.17
28.009133338928223,-3.33,-3.79,3.46,6.11
28.011735200881958,-3.63,-4.14,2.49,6.04
28.014451265335083,-2.76,-5.22,2.31,6.34
28.017017364501953,-2.93,-4.85,1.54,5.87
28.018550395965576,-3.56,-4.71,1.47,6.08
28.0349862575531,-4.5,-5.09,1.45,6.94
28.117600202560425,-6.28,-5.99,1.21,8.76
28.119645357131958,-8.49,-7.51,0.97,11.37
28.121201276779175,-10.4,-8.63,1.73,13.62
28.12413740158081,-10.95,-8.56,3.5,14.33
28.126716375350952,-10.54,-7.55,5.66,14.14
28.12946629524231,-10.53,-6.6,6.05,13.82
28.13205647468567,-10.76,-7.03,5.9,14.14
28.1335232257843,-11.88,-8.44,5.81,15.68
28.137186288833618,-11.25,-9.4,2.57,14.88
28.139732360839844,-8.98,-10.19,0.57,13.59
28.22281527519226,-8.8,-10.63,0.05,13.79
28.225289344787598,-10.15,-9.19,1.32,13.75
28.226797342300415,-10.77,-6.69,3.19,13.07
28.22958540916443,-8.7,-5.21,3.62,10.76
28.232107400894165,-1.57,-3.19,-1.63,3.91
28.233538389205933,2.3,-3.03,-7.0,7.96
28.236968278884888,-1.85,-5.76,-3.79,7.13
28.239601373672485,-4.43,-6.71,-2.03,8.29
28.242207288742065,-1.75,-3.88,0.25,4.26
28.244779348373413,-0.86,-0.58,3.52,3.66
28.328624486923218,-2.45,2.37,3.89,5.17
28.33113741874695,-4.05,4.64,2.42,6.61
28.332610368728638,-4.48,5.21,0.79,6.91
28.335078477859497,-3.43,4.82,0.09,5.91
28.35202932357788,-2.16,4.2,0.43,4.74
28.353671312332153,-1.46,3.64,1.01,4.04
28.35623526573181,-1.28,3.72,1.18,4.1
28.358882188796997,-1.39,4.5,1.04,4.82
28.3615403175354,-1.4,5.6,1.16,5.88
28.36424422264099,-0.95,6.54,1.47,6.77
28.44778037071228,-0.22,7.14,1.53,7.3
28.449559450149536,0.52,7.29,1.38,7.43
28.45112919807434,1.06,6.77,0.82,6.9
28.453973293304443,1.64,5.84,0.09,6.06
28.456512212753296,2.5,4.57,-0.84,5.27
28.45915150642395,2.97,2.79,-1.47,4.33
28.46180033683777,3.23,0.12,-1.92,3.75
28.464465379714966,3.35,-2.72,-2.72,5.1
28.467121362686157,3.09,-4.08,-3.89,6.42
28.468740224838257,4.12,-5.11,-4.01,7.69
28.566052198410034,5.87,-6.98,-4.9,10.35
28.568156480789185,5.95,-7.83,-6.77,11.93
28.570216417312622,6.23,-7.2,-7.16,11.91
28.572831392288208,7.57,-5.66,-6.32,11.37
28.575416326522827,8.46,-4.22,-6.53,11.49
28.577890396118164,8.81,-4.07,-7.04,11.98
28.580440282821655,8.88,-4.87,-7.42,12.55
28.583049297332764,9.84,-4.99,-8.04,13.65
28.58454132080078,8.85,-2.73,-7.8,12.1
28.587266206741333,7.13,-0.77,-6.26,9.51
28.670753240585327,5.15,0.43,-5.26,7.37
28.67266535758972,-0.44,0.19,-6.23,6.24
28.674140214920044,1.1,-3.98,-3.89,5.67
28.676968336105347,-2.62,-3.26,-0.83,4.26
28.679572343826294,-4.9,-5.28,1.95,7.46
28.68228840827942,5.79,-8.49,4.95,11.4
28.683724403381348,9.71,-4.24,2.56,10.9
28.68730139732361,6.37,-2.14,2.29,7.09
