time,ax,ay,az,atotal
21.806225776672363,-1.49,0.1,1.08,1.84
21.8089017868042,-1.52,0.1,1.09,1.87
21.811299800872803,-1.3,0.41,0.76,1.56
21.814006805419922,-1.12,0.8,0.96,1.67
21.815459728240967,-1.18,0.9,0.61,1.6
21.818800926208496,-1.28,0.78,-0.37,1.54
21.82136869430542,-0.92,0.65,-0.11,1.13
21.82402276992798,-0.09,0.41,0.15,0.44
21.826663970947266,0.82,0.24,-0.26,0.89
21.901206970214844,1.36,0.31,-0.41,1.45
21.903222799301147,1.29,0.5,-0.51,1.47
21.904719829559326,0.75,0.54,-0.64,1.12
21.919508934020996,-0.01,0.24,-0.52,0.57
21.921188831329346,-0.67,-0.36,-0.87,1.15
21.924168825149536,-0.66,-0.82,-1.02,1.46
21.9266939163208,-0.03,-0.85,-0.53,1.0
21.92906880378723,0.5,-0.46,0.09,0.68
21.9323787689209,0.63,0.32,-0.4,0.81
21.93395185470581,0.8,1.17,-0.38,1.46
22.022599697113037,1.06,1.39,0.17,1.75
22.024370670318604,1.0,0.65,0.05,1.19
22.02590799331665,0.55,-0.49,-0.19,0.76
22.028754711151123,0.28,-1.08,-0.54,1.23
22.03130292892456,0.55,-1.1,-0.22,1.24
22.032752990722656,0.56,-1.45,0.35,1.59
22.03575086593628,-0.38,-2.2,-0.52,2.29
22.038376808166504,-1.39,-2.73,-1.14,3.26
22.04102373123169,-1.57,-3.04,-0.59,3.47
22.0436007976532,-1.39,-3.35,-0.76,3.7
22.117649793624878,-1.35,-3.93,-1.62,4.46
22.119661808013916,-1.41,-4.72,-2.51,5.52
22.1211519241333,-1.35,-6.61,-1.57,6.92
22.135777950286865,-1.01,-9.3,-0.44,9.36
22.13735866546631,-0.65,-10.18,-1.29,10.28
22.140076875686646,-1.15,-10.08,-1.24,10.22
22.14274287223816,-2.29,-9.65,-0.88,9.95
22.145412921905518,-3.29,-8.67,-1.04,9.33
22.14795184135437,-3.58,-6.16,-0.3,7.13
22.149491786956787,-3.18,-3.67,0.93,4.94
22.22272777557373,-2.81,-2.19,1.92,4.04
22.22469472885132,-2.84,-1.0,0.69,3.08
22.22618579864502,-2.93,0.53,-0.06,2.97
22.22905969619751,-2.07,2.38,1.1,3.34
22.232324838638306,-1.18,4.16,2.49,4.98
22.233834743499756,-1.46,5.89,3.05,6.79
22.236575841903687,-2.59,7.81,2.65,8.64
22.23922085762024,-3.48,9.68,2.73,10.64
22.241692781448364,-4.01,10.93,2.31,11.86
22.244349002838135,-5.75,9.63,1.93,11.38
22.31810998916626,-7.01,5.9,3.61,9.84
22.320116996765137,-6.73,2.87,3.81,8.24
22.32161784172058,-5.44,1.29,3.02,6.35
22.335036754608154,-3.46,0.88,2.02,4.1
22.336814880371094,-1.48,1.38,1.61,2.58
22.339504718780518,-0.16,2.09,1.4,2.52
22.342238903045654,0.44,2.66,0.75,2.79
22.344873905181885,0.87,3.13,0.22,3.25
22.347526788711548,1.33,3.24,0.12,3.5
22.3489887714386,1.52,2.95,0.02,3.31
22.423646926879883,1.26,2.48,-0.05,2.78
22.42563772201538,0.71,2.06,-0.09,2.18
22.427125930786133,0.12,1.67,-0.05,1.67
22.430007934570312,-0.29,1.23,-0.3,1.29
22.432588815689087,-0.46,0.82,-0.87,1.28
22.43416690826416,-0.28,0.66,-1.43,1.59
22.452462673187256,0.43,0.76,-1.9,2.09
22.454181671142578,1.55,1.01,-2.24,2.9
22.457133769989014,2.6,1.25,-2.47,3.79
22.459521770477295,3.19,1.48,-2.64,4.39
22.534766674041748,3.44,1.49,-3.08,4.85
22.53679585456848,3.56,1.25,-3.44,5.1
22.538291931152344,3.5,1.21,-3.14,4.85
22.541127681732178,3.46,1.12,-2.79,4.58
22.543795824050903,3.37,0.87,-2.53,4.3
22.546491861343384,3.09,0.8,-2.44,4.01
22.549338817596436,2.82,0.66,-2.35,3.72
22.550856828689575,2.82,0.29,-2.34,3.67
22.568696975708008,2.64,0.0,-2.11,3.37
22.57035183906555,2.29,-0.18,-1.92,2.99
22.643937826156616,1.94,-0.26,-1.68,2.57
22.64595079421997,1.7,-0.24,-1.52,2.29
22.64750385284424,1.69,-0.21,-1.63,2.35
22.64905595779419,1.9,-0.45,-2.15,2.9
22.65181589126587,2.12,-0.63,-1.78,2.83
22.654178857803345,2.26,-0.89,-1.67,2.94
22.65685796737671,2.53,-1.35,-2.15,3.58
22.659512996673584,2.67,-1.61,-1.98,3.69
22.66216468811035,2.69,-1.68,-1.57,3.53
22.664592742919922,2.65,-1.65,-1.43,3.43
22.666059970855713,2.35,-1.43,-1.34,3.05
22.74049687385559,1.91,-1.19,-0.97,2.45
22.742498874664307,1.51,-1.06,-0.75,1.99
22.743984699249268,1.1,-1.1,-0.57,1.65
22.74684977531433,0.68,-1.34,-0.09,1.5
22.749521732330322,0.42,-1.79,0.27,1.85
22.751040935516357,0.4,-2.27,0.4,2.33
22.76875066757202,0.72,-2.69,0.54,2.83
22.770341873168945,1.24,-2.95,0.49,3.23
22.773444652557373,2.07,-2.95,-0.35,3.62
22.775861740112305,1.99,-2.41,-3.97,5.05
22.849844932556152,-0.7,-1.82,-4.29,4.71
22.85189199447632,-1.72,-2.31,0.24,2.89
22.85339593887329,0.68,-4.0,2.7,4.87
22.85635471343994,2.87,-4.44,1.33,5.45
22.858953952789307,2.48,-2.94,2.11,4.38
22.86162281036377,0.41,-1.27,2.71,3.02
22.864284992218018,-1.65,-0.59,2.79,3.29
22.866861820220947,-3.17,-1.28,5.18,6.2
22.868488788604736,-4.58,-2.19,4.46,6.75
22.884856700897217,-7.19,-2.12,2.85,8.01
22.957018852233887,-8.84,-1.81,-0.24,9.02
22.959009647369385,-9.83,-2.31,-1.36,10.18
22.960542678833008,-7.4,-4.34,1.84,8.77
22.963345766067505,-3.11,-6.52,5.0,8.78
22.966187000274658,-0.04,-6.7,5.34,8.56
22.96771764755249,1.6,-4.76,1.24,5.17
23.001555919647217,2.74,-2.45,-2.15,4.25
23.00375270843506,3.2,-0.16,-2.36,3.97
23.006593704223633,2.69,1.94,-3.34,4.7
23.00933265686035,2.13,3.31,-5.23,6.54
23.08527374267578,2.49,3.65,-4.74,6.47
23.08734369277954,3.19,2.77,-2.13,4.73
23.0888409614563,2.81,1.19,-0.25,3.06
23.091530799865723,1.11,-0.02,0.41,1.18
23.094159841537476,-0.47,-0.93,1.12,1.52
23.09675168991089,-1.3,-1.72,0.93,2.34
23.099665880203247,-1.81,-1.97,0.19,2.68
23.10114097595215,-1.92,-1.36,-0.51,2.4
23.11855983734131,-1.1,-0.09,-0.43,1.18
23.12017297744751,0.06,0.82,-0.25,0.85
23.194584846496582,0.72,1.22,-0.26,1.44
23.196573734283447,0.72,1.11,-0.31,1.35
23.197948932647705,0.54,0.58,-0.53,0.95
23.199541807174683,0.33,0.2,-0.51,0.63
23.218483924865723,-0.11,0.18,-0.45,0.49
23.2201189994812,-0.72,0.24,-0.3,0.81
23.222895860671997,-1.36,0.5,0.22,1.46
23.225599765777588,-1.98,0.74,1.12,2.39
23.228250980377197,-2.78,0.84,1.48,3.25
23.230949878692627,-3.77,0.78,1.0,3.97
23.305559873580933,-3.97,0.57,0.37,4.02
23.307331800460815,-2.8,0.06,0.77,2.9
23.308827877044678,-1.46,-0.62,1.32,2.06
23.311660766601562,-0.88,-0.8,0.76,1.41
23.314308881759644,-0.71,-0.18,-0.02,0.73
23.316856861114502,-0.1,0.67,0.6,0.9
23.318325996398926,0.65,1.09,1.32,1.83
23.334481716156006,0.82,1.15,0.51,1.5
23.336073875427246,0.62,1.24,-0.08,1.38
23.33874487876892,0.29,1.37,0.4,1.45
23.4150288105011,-0.33,1.23,0.37,1.32
23.41698384284973,-1.19,0.83,-0.33,1.48
23.41866397857666,-1.6,0.31,-0.3,1.65
23.421310901641846,-1.29,-0.33,0.21,1.34
23.42394781112671,-0.62,-0.83,-0.1,1.04
23.426596879959106,0.24,-0.76,-0.09,0.8
23.429286003112793,0.82,-0.11,0.38,0.91
23.431769847869873,0.64,0.76,-0.33,1.04
23.43328881263733,0.33,1.45,-0.61,1.6
23.43618869781494,0.0,1.37,-0.28,1.39
23.511047840118408,-0.38,0.61,-1.02,1.24
23.51295280456543,-0.19,0.05,-0.76,0.78
23.514525890350342,0.34,-0.11,-0.01,0.35
23.516079902648926,0.69,-0.17,0.02,0.71
23.51844882965088,0.65,-0.35,0.0,0.73
23.5210599899292,0.04,-0.78,0.02,0.78
23.523582935333252,-0.66,-1.03,-0.46,1.3
23.526081800460815,-0.7,-0.53,-0.59,1.05
23.52859592437744,-0.24,0.11,-0.13,0.29
23.531229972839355,0.05,0.2,-0.44,0.48
23.53374981880188,0.27,-0.24,-0.99,1.05
23.607629776000977,0.53,-1.11,-1.03,1.6
23.60963773727417,0.64,-1.82,-1.42,2.39
23.61116600036621,0.71,-2.38,-1.3,2.8
23.61415672302246,0.53,-3.17,-0.9,3.33
23.616630792617798,0.09,-3.92,-1.04,4.05
23.61875581741333,-0.15,-4.8,-1.18,4.94
23.634690761566162,-0.08,-6.23,-0.91,6.29
23.636453866958618,0.05,-7.95,-0.58,7.97
23.63915491104126,-0.16,-9.35,-0.09,9.35
23.641907691955566,-0.89,-9.48,-0.43,9.53
23.71728277206421,-1.83,-8.92,-0.82,9.14
23.71932077407837,-2.61,-8.09,-0.71,8.53
23.72083878517151,-2.82,-6.84,-0.45,7.41
23.723822832107544,-2.62,-5.47,-0.31,6.07
23.72646188735962,-2.19,-3.91,-0.08,4.48
23.729208946228027,-2.01,-2.45,0.76,3.25
23.731688976287842,-2.49,-1.07,0.84,2.83
23.733160972595215,-3.08,0.24,0.56,3.13
23.736584663391113,-3.0,1.28,2.18,3.92
23.73921775817871,-2.39,2.44,3.0,4.54
23.81417179107666,-1.94,4.13,3.26,5.6
23.81619381904602,-2.7,6.23,3.68,7.72
23.817744731903076,-3.87,8.28,3.69,9.85
23.820812702178955,-4.23,10.03,2.8,11.23
23.82359266281128,-5.51,10.6,1.97,12.1
23.826239824295044,-7.34,8.34,3.24,11.57
23.82890272140503,-7.63,5.09,4.16,10.07
23.83150577545166,-6.82,3.01,3.84,8.38
23.833879947662354,-5.45,1.94,2.94,6.48
23.83549976348877,-3.78,1.57,2.38,4.73
23.923523902893066,-2.43,1.65,2.24,3.69
23.925355911254883,-1.57,1.88,1.68,2.97
23.9268536567688,-0.93,2.19,0.93,2.55
23.929743766784668,-0.28,2.35,0.35,2.39
23.93221092224121,0.41,2.19,0.03,2.22
23.93366765975952,1.12,1.66,-0.3,2.02
23.936744689941406,1.45,1.08,-0.52,1.88
23.939329862594604,1.25,0.57,-0.76,1.57
23.941934823989868,0.73,0.03,-1.03,1.26
23.944567680358887,0.19,-0.45,-1.4,1.48
24.0203378200531,-0.09,-0.81,-1.97,2.13
24.022369861602783,0.08,-1.03,-2.31,2.53
24.02381181716919,0.49,-1.03,-2.44,2.69
24.026384830474854,1.01,-0.91,-2.55,2.88
24.028961658477783,1.66,-0.75,-2.77,3.31
24.031755924224854,2.26,-0.27,-3.19,3.91
24.033249855041504,2.94,0.07,-3.62,4.66
24.03663396835327,3.59,0.06,-3.69,5.14
24.039265871047974,4.07,-0.16,-3.5,5.37
24.04180383682251,4.09,-0.38,-3.38,5.31
24.117919921875,3.72,-0.31,-3.36,5.02
24.119897842407227,3.33,-0.22,-3.27,4.67
24.12134075164795,2.79,0.03,-2.75,3.91
24.124213695526123,2.22,0.44,-2.14,3.11
24.12678098678589,1.97,0.65,-2.0,2.88
24.12946081161499,2.04,0.78,-1.86,2.86
24.13201665878296,2.15,1.07,-1.67,2.92
24.133452892303467,2.03,1.32,-1.65,2.93
24.136783838272095,1.86,1.49,-1.87,3.02
24.13939666748047,1.61,1.69,-1.76,2.92
24.215152740478516,1.2,1.64,-1.42,2.47
24.21712064743042,0.97,1.04,-1.47,2.04
24.218880653381348,0.94,0.19,-1.44,1.73
24.22161078453064,1.11,-0.81,-1.07,1.74
24.224170684814453,1.5,-1.82,-0.87,2.51
24.226821899414062,1.95,-2.49,-0.99,3.31
24.229517936706543,2.26,-2.53,-1.05,3.55
24.23206877708435,2.53,-2.27,-1.03,3.55
24.233402729034424,2.66,-1.96,-1.29,3.54
24.23621678352356,2.59,-1.75,-1.41,3.42
24.311739921569824,2.64,-1.81,-1.12,3.39
24.31361484527588,2.62,-1.95,-1.16,3.46
24.315136909484863,2.35,-2.15,-1.32,3.44
24.316661834716797,2.13,-2.37,-0.82,3.29
24.33541178703308,2.22,-2.5,-0.72,3.42
24.337015867233276,2.42,-2.46,-0.53,3.49
24.339863777160645,3.13,-2.3,-0.96,4.0
24.342538833618164,2.42,-1.87,-5.89,6.63
24.345159769058228,-0.84,-1.42,-6.7,6.9
24.347859859466553,-4.18,-1.86,-1.12,4.71
24.35042977333069,-4.28,-3.51,3.22,6.4
24.426394939422607,-3.59,-4.94,3.58,7.07
24.428507804870605,-4.8,-4.63,4.24,7.9
24.430046796798706,-4.7,-2.53,4.95,7.27
24.433575868606567,-3.94,-0.5,2.67,4.78
24.435072898864746,-4.55,-0.22,2.12,5.02
24.451871871948242,-4.16,-3.19,8.45,9.94
24.4534969329834,-3.83,-7.47,10.06,13.1
24.456207752227783,-4.38,-10.56,4.65,12.34
24.458841800689697,-0.25,-10.69,0.8,10.72
24.4615159034729,4.04,-6.74,-2.86,8.36
24.538090705871582,3.5,-1.88,-4.95,6.34
24.54011297225952,0.97,2.25,-6.29,6.75
24.54160976409912,0.25,5.49,-7.84,9.57
24.544484853744507,2.23,6.88,-6.74,9.88
24.54714298248291,4.87,5.84,-1.46,7.74
24.55022668838501,5.71,2.75,2.39,6.77
24.551731824874878,3.67,-0.22,0.95,3.79
24.569129943847656,0.8,-1.6,-0.42,1.83
24.570769786834717,-0.89,-2.1,-0.1,2.28
24.57349967956543,-1.27,-2.13,0.33,2.5
24.653185844421387,-1.23,-1.43,0.31,1.91
24.655160903930664,-0.93,-0.23,0.13,0.96
24.65669083595276,-0.69,0.81,-0.45,1.15
24.659544944763184,-0.12,1.31,-0.16,1.32
24.662181854248047,0.29,1.18,0.08,1.21
24.664814949035645,0.34,0.5,-0.16,0.62
24.667491912841797,0.2,0.0,-0.34,0.39
24.668953895568848,0.15,-0.28,-0.18,0.36
24.68569564819336,0.22,-0.52,-0.09,0.57
24.68732786178589,0.08,-0.54,-0.03,0.54
24.771058797836304,-0.39,-0.18,-0.02,0.43
24.77306580543518,-0.63,0.12,-0.28,0.69
24.77452778816223,-1.01,0.26,-0.35,1.1
24.777370929718018,-1.55,0.23,-0.13,1.57
24.780051708221436,-1.7,0.01,-0.09,1.7
24.782497882843018,-1.56,-0.28,0.01,1.58
24.78393578529358,-1.55,-0.33,0.03,1.58
24.786963939666748,-1.13,-0.14,0.06,1.14
24.789543867111206,-0.58,0.05,0.44,0.72
24.791772842407227,-0.46,0.12,0.24,0.53
24.875658988952637,-0.46,0.12,-0.26,0.54
24.877365827560425,-0.47,0.0,-0.12,0.48
24.87892770767212,-0.65,-0.2,-0.24,0.72
24.88162088394165,-0.65,-0.3,-0.38,0.81
24.883970737457275,-0.44,-0.26,-0.15,0.53
24.886093854904175,-0.52,-0.23,-0.17,0.59
24.903072834014893,-0.74,-0.33,-0.27,0.85
24.904661655426025,-0.77,-0.55,-0.36,1.01
24.907787799835205,-0.72,-0.86,-0.16,1.13
24.91035795211792,-0.78,-1.07,-0.19,1.33
24.994553804397583,-0.88,-1.09,-0.32,1.43
24.996604919433594,-0.7,-1.08,-0.11,1.29
24.998119831085205,-0.28,-1.23,0.17,1.27
25.000834941864014,-0.1,-1.44,0.43,1.5
25.002304792404175,-0.31,-1.7,0.7,1.86
25.019237995147705,-0.65,-2.05,1.06,2.39
25.02085280418396,-1.14,-2.37,1.0,2.81
25.023995876312256,-1.75,-2.46,0.85,3.13
25.026481866836548,-2.39,-2.46,0.85,3.53
25.028647899627686,-2.98,-2.38,0.49,3.84
25.113674879074097,-3.33,-2.24,0.52,4.04
25.11573886871338,-3.59,-2.25,0.58,4.27
25.11723279953003,-3.86,-2.52,0.59,4.64
25.12056279182434,-4.22,-3.01,1.04,5.28
25.12299084663391,-4.59,-3.6,1.58,6.04
25.125643730163574,-4.85,-4.34,2.06,6.82
25.128321647644043,-4.8,-5.18,2.57,7.51
25.130982875823975,-4.64,-5.97,3.1,8.17
25.13398790359497,-5.07,-6.35,3.19,8.72
25.135884761810303,-6.53,-6.49,2.6,9.56
25.234110832214355,-8.19,-6.73,1.33,10.68
25.236047744750977,-9.06,-7.22,0.33,11.58
25.237542867660522,-8.62,-7.19,-0.44,11.23
25.240529775619507,-7.48,-7.37,-2.08,10.7
25.24324083328247,-7.5,-8.49,-1.71,11.45
25.245893001556396,-8.01,-8.66,-1.85,11.94
25.24858283996582,-7.94,-7.62,-2.56,11.29
25.251144886016846,-7.31,-5.13,-2.05,9.16
25.252761840820312,-6.51,-2.34,-1.56,7.09
25.26857280731201,-5.49,-0.16,-2.9,6.21
25.27017068862915,-4.39,1.69,-4.17,6.28
25.35514497756958,-3.13,3.39,-4.39,6.36
25.35706377029419,-1.51,5.1,-4.33,6.85
25.35850477218628,-0.73,6.14,-4.77,7.8
25.361320972442627,-2.57,6.14,-2.41,7.07
25.36355686187744,-4.38,5.0,-0.18,6.64
25.365966796875,-4.38,3.61,-1.2,5.8
25.367279767990112,-3.62,3.23,-1.86,5.19
25.370686769485474,-3.27,3.16,-0.88,4.63
25.373287677764893,-3.69,2.71,0.1,4.57
25.37593698501587,-4.46,2.2,-0.23,4.97
25.46075677871704,-5.02,1.91,-1.34,5.53
25.462726831436157,-5.21,1.93,-1.96,5.89
25.464221954345703,-5.27,2.17,-1.95,6.02
25.46741485595703,-5.44,2.35,-1.95,6.23
25.46880292892456,-5.58,2.2,-2.37,6.44
25.48744487762451,-5.66,1.88,-3.01,6.68
25.489070892333984,-5.6,1.48,-3.51,6.77
25.49170970916748,-5.43,1.1,-3.6,6.6
25.49430799484253,-5.27,0.87,-3.67,6.48
25.49685573577881,-5.14,0.66,-3.86,6.46
25.581013679504395,-4.89,0.36,-4.17,6.43
25.582937717437744,-4.39,-0.05,-4.78,6.49
25.584418773651123,-3.58,-0.56,-5.54,6.61
25.58788299560547,-2.57,-1.18,-6.03,6.66
25.590646743774414,-1.56,-1.89,-6.52,6.96
25.59331464767456,-0.78,-2.58,-7.01,7.51
25.59603786468506,-0.25,-3.16,-7.3,7.95
25.59865093231201,0.21,-3.35,-7.34,8.07
25.60125184059143,0.63,-2.93,-7.21,7.8
25.60291290283203,0.99,-2.19,-6.76,7.17
25.701165676116943,1.13,-1.42,-6.44,6.69
25.70341968536377,1.28,-0.95,-6.37,6.56
25.70486068725586,1.57,-0.91,-6.09,6.35
25.707773685455322,1.95,-1.2,-5.79,6.22
25.710386753082275,2.36,-1.55,-5.45,6.13
25.713034868240356,2.64,-1.66,-5.06,5.94
25.71556282043457,2.97,-1.83,-5.03,6.12
25.718185901641846,3.46,-1.95,-5.1,6.46
25.7198166847229,3.68,-1.87,-4.69,6.24
25.73659086227417,3.73,-1.83,-4.23,5.92
25.81983184814453,3.75,-1.78,-4.17,5.88
25.821870803833008,3.64,-1.53,-4.28,5.82
25.823354721069336,3.61,-1.01,-4.56,5.9
25.826199769973755,3.83,-0.23,-4.61,5.99
25.828604698181152,3.98,0.57,-4.96,6.38
25.831259727478027,4.01,1.45,-5.29,6.79
25.83419895172119,4.44,1.93,-5.33,7.2
25.835675716400146,4.2,1.88,-5.72,7.34
25.853498935699463,3.87,1.84,-5.81,7.21
25.8550808429718,3.62,1.8,-5.84,7.1
25.9389066696167,3.36,1.77,-5.74,6.88
25.9408917427063,3.18,1.8,-6.0,7.02
25.94237995147705,2.55,1.55,-5.82,6.54
25.94532585144043,3.33,1.31,-7.76,8.54
25.94803285598755,3.26,1.37,-5.94,6.91
25.951087951660156,0.31,-0.2,2.73,2.75
25.952553749084473,-0.1,-3.33,7.24,7.96
25.971234798431396,3.22,-7.0,3.88,8.62
25.972797870635986,5.65,-10.15,-0.64,11.63
25.975921869277954,6.41,-10.88,-0.86,12.65
26.058871746063232,4.89,-8.03,-2.64,9.76
26.060860872268677,2.91,-3.01,-4.81,6.37
26.062360763549805,2.99,0.75,-4.58,5.52
26.065391778945923,3.52,3.16,-4.38,6.44
26.068156719207764,3.23,4.79,-4.56,7.36
26.069755792617798,2.27,5.66,-4.84,7.78
26.087517738342285,1.76,4.86,-4.42,6.8
26.089175701141357,2.46,2.25,-2.42,4.11
26.092087745666504,2.93,-0.68,-0.78,3.1
26.094753742218018,2.35,-2.76,0.58,3.67
26.177268981933594,1.38,-3.57,1.7,4.18
26.179293870925903,0.95,-3.37,1.82,3.94
26.18078374862671,0.89,-2.23,1.49,2.82
26.183668851852417,0.8,-0.79,0.87,1.42
26.1851487159729,0.43,0.15,-1.46,1.52
26.187973976135254,0.19,0.64,-3.33,3.39
26.190634727478027,0.31,0.82,-2.76,2.89
26.193235874176025,0.7,0.79,-1.37,1.72
26.19587993621826,1.1,0.63,-1.54,1.99
26.19856882095337,0.94,0.3,-1.25,1.59
26.2012357711792,0.35,-0.2,0.05,0.4
26.28284788131714,-0.41,-0.62,0.36,0.82
26.284864902496338,-1.23,-0.7,-0.06,1.41
26.28643274307251,-1.9,-0.53,-0.11,1.97
26.289556980133057,-2.12,-0.34,-0.03,2.14
26.292181968688965,-1.89,-0.11,0.0,1.89
26.294826984405518,-1.46,0.09,0.09,1.46
26.297533988952637,-0.96,0.07,0.09,0.96
26.299882888793945,-0.67,-0.07,-0.04,0.67
26.30214285850525,-0.42,-0.06,-0.03,0.42
26.30463480949402,0.01,0.11,-0.05,0.12
26.38648271560669,0.29,0.38,-0.45,0.65
26.388507843017578,0.32,0.43,-0.64,0.83
26.389946937561035,0.28,0.25,-0.27,0.46
26.392943859100342,0.32,0.1,-0.03,0.33
26.395610809326172,0.04,-0.02,-0.31,0.31
26.398237705230713,-0.59,-0.04,-0.34,0.68
26.401217937469482,-0.98,-0.08,-0.24,1.01
26.40269184112549,-1.17,-0.21,-0.47,1.27
26.421113967895508,-1.4,-0.32,-0.43,1.49
26.42267084121704,-1.59,-0.36,-0.07,1.63
26.50427484512329,-1.58,-0.32,0.02,1.61
26.506526947021484,-1.42,-0.3,-0.31,1.48
26.50802183151245,-1.28,-0.37,-0.3,1.36
26.51080584526062,-0.97,-0.49,-0.06,1.08
26.513444900512695,-0.7,-0.59,-0.56,1.07
26.516186714172363,-0.4,-0.64,-0.59,0.95
26.518728733062744,0.09,-0.72,-0.16,0.74
26.520280838012695,0.14,-0.73,-0.48,0.88
26.537807941436768,-0.16,-0.72,-0.47,0.87
26.539467811584473,-0.38,-0.78,-0.43,0.96
26.621079921722412,-0.65,-0.87,-0.34,1.13
26.623076915740967,-0.99,-0.93,-0.24,1.37
26.624573707580566,-1.35,-0.89,-0.38,1.66
26.627368927001953,-1.58,-0.8,-0.19,1.78
26.630026817321777,-1.89,-0.88,0.23,2.09
26.63274097442627,-2.21,-1.08,0.44,2.49
26.63526678085327,-2.54,-1.3,0.52,2.9
26.63674283027649,-2.96,-1.42,0.58,3.33
26.654613971710205,-3.26,-1.64,0.61,3.69
26.656320810317993,-3.63,-1.89,0.36,4.1
26.73811984062195,-3.96,-2.27,0.2,4.56
26.740150928497314,-4.16,-2.72,0.16,4.97
26.741639852523804,-4.15,-3.26,-0.1,5.27
26.74459171295166,-4.07,-3.9,-0.24,5.64
26.747328758239746,-3.93,-4.84,-0.1,6.23
26.74993896484375,-3.7,-6.02,0.36,7.07
26.751391887664795,-4.02,-7.28,0.56,8.33
26.754734992980957,-5.57,-8.15,0.24,9.87
26.75732684135437,-7.76,-8.39,-0.46,11.43
26.75995397567749,-9.11,-8.02,-1.41,12.21
26.842041969299316,-9.34,-7.08,-2.71,12.02
26.844022750854492,-9.04,-5.69,-1.85,10.84
26.845507860183716,-9.71,-5.64,-0.75,11.25
26.848328828811646,-9.71,-5.61,-1.49,11.31
26.85126495361328,-8.8,-4.85,-2.18,10.28
26.85328769683838,-7.01,-2.93,-1.61,7.76
26.870826721191406,-5.18,-1.11,-1.89,5.62
26.87244987487793,-3.59,0.39,-2.77,4.55
26.875476837158203,-1.74,2.07,-3.6,4.5
26.878118991851807,-0.18,3.86,-4.17,5.68
26.961001873016357,-1.05,5.06,-2.95,5.95
26.962994813919067,-4.37,5.33,-1.29,7.01
26.964481830596924,-6.37,4.38,-2.63,8.16
26.96720600128174,-6.43,3.63,-2.41,7.76
26.96871781349182,-5.64,3.32,-0.76,6.58
26.971783876419067,-4.7,2.83,-0.3,5.49
26.97431778907776,-3.98,2.2,-0.98,4.65
26.976975917816162,-3.39,1.7,-1.47,4.06
26.979612827301025,-3.05,1.45,-1.09,3.54
26.982308864593506,-2.87,1.13,-0.97,3.23
27.0653178691864,-2.71,0.82,-1.71,3.3
27.067134857177734,-2.5,0.7,-2.54,3.63
27.068686962127686,-2.12,0.74,-2.83,3.61
27.07175087928772,-1.67,0.84,-2.94,3.48
27.07429790496826,-1.58,1.04,-3.08,3.61
27.07694673538208,-2.04,1.36,-3.18,4.01
27.07962679862976,-2.62,1.69,-3.37,4.59
27.082284927368164,-2.98,1.87,-3.35,4.85
27.08489465713501,-3.07,1.83,-3.06,4.7
27.087547779083252,-2.84,1.33,-3.07,4.38
27.0902099609375,-2.35,0.37,-3.56,4.28
27.172186851501465,-1.69,-0.82,-4.32,4.71
27.174145698547363,-0.65,-2.19,-4.92,5.42
27.175665855407715,0.64,-3.36,-5.2,6.22
27.17862582206726,1.83,-4.01,-5.55,7.08
27.181259870529175,2.62,-3.66,-6.2,7.66
27.1838116645813,3.1,-2.46,-6.48,7.59
27.185266971588135,3.6,-1.4,-6.31,7.39
27.18828582763672,4.01,-1.01,-6.33,7.56
27.190964698791504,4.2,-0.94,-6.18,7.53
27.193535804748535,4.22,-0.94,-5.84,7.26
27.27578067779541,4.25,-1.12,-5.52,7.05
27.27768588066101,4.23,-1.21,-5.04,6.69
27.279209852218628,4.12,-1.07,-4.79,6.4
27.28198480606079,4.21,-0.8,-4.81,6.44
27.284897804260254,4.39,-0.31,-4.44,6.25
27.28706169128418,4.64,0.15,-3.92,6.07
27.303196907043457,5.0,0.44,-3.84,6.31
27.304897785186768,5.23,0.68,-3.84,6.52
27.307390689849854,5.27,0.87,-3.73,6.51
27.309979915618896,5.15,0.81,-3.44,6.24
27.392213821411133,4.8,0.58,-3.07,5.72
27.394251823425293,4.32,0.25,-3.24,5.4
27.395752906799316,4.18,-0.09,-2.98,5.13
27.398918867111206,4.28,-0.16,-2.6,5.01
27.401832818984985,4.39,-0.31,-3.03,5.34
27.40332579612732,4.64,-0.5,-3.02,5.55
27.42050075531006,4.76,-0.42,-2.55,5.41
27.422119855880737,5.09,-0.27,-2.85,5.83
27.424755811691284,4.94,-0.23,-3.27,5.92
27.42743492126465,4.96,-0.36,-3.85,6.28
27.509577751159668,5.84,-0.3,-5.1,7.75
27.51156187057495,6.18,-0.69,-0.67,6.25
27.513062953948975,4.68,-2.7,4.05,6.75
27.515952825546265,1.55,-4.43,4.05,6.19
27.51838493347168,-0.52,-5.19,3.37,6.2
27.52051591873169,-0.98,-5.33,1.72,5.68
27.537341833114624,-0.88,-4.82,0.96,4.99
27.53901195526123,-1.02,-3.44,0.39,3.6
27.541826725006104,-0.55,-1.44,-1.24,1.97
27.544375896453857,0.95,0.65,-2.09,2.38
27.62614679336548,2.09,2.51,-1.71,3.68
27.628286838531494,2.52,3.9,-2.7,5.37
27.629759788513184,2.9,4.67,-4.35,7.01
27.632619857788086,3.52,4.54,-4.41,7.24
27.635241985321045,4.34,2.81,-3.1,6.02
27.636743783950806,4.78,-0.01,-2.27,5.29
