time,ax,ay,az,atotal
23.396912097930908,7.48,3.05,-9.31,12.32
23.399022102355957,6.51,3.92,-7.41,10.61
23.401150941848755,5.52,4.24,-6.94,9.82
23.492633819580078,4.63,4.47,-5.4,8.4
23.494121074676514,3.58,2.52,0.34,4.39
23.495311975479126,2.77,0.18,4.0,4.86
23.497904777526855,2.68,-0.18,-4.59,5.31
23.500070095062256,3.38,-0.16,-6.24,7.09
23.502412796020508,4.29,-0.6,-3.92,5.84
23.503557920455933,3.55,-0.46,-2.82,4.55
23.523991107940674,2.33,0.56,-3.54,4.27
23.525352001190186,1.3,0.88,-3.16,3.52
23.527688026428223,0.41,0.45,-2.14,2.22
23.621367931365967,-0.01,-0.56,-1.57,1.66
23.62290906906128,0.08,-1.15,-1.9,2.22
23.624039888381958,1.18,0.02,-3.05,3.27
23.626774787902832,3.94,0.82,-5.46,6.78
23.62890386581421,5.02,0.32,-6.55,8.25
23.63101577758789,5.12,-0.96,-9.48,10.81
23.63314390182495,5.4,-4.21,-9.44,11.66
23.63574981689453,3.69,-9.04,3.25,10.29
23.636921882629395,-4.01,-13.07,13.62,19.29
23.65672779083252,-8.16,-11.26,-2.56,14.13
23.74972891807556,-15.42,-10.11,-1.85,18.53
23.751189947128296,-15.46,-10.54,0.41,18.71
23.75244688987732,-4.67,-12.38,-3.59,13.7
23.75368595123291,0.35,-11.47,-3.38,11.96
23.7727370262146,-1.62,-7.59,-1.37,7.88
23.774041891098022,-1.87,-0.79,2.98,3.6
23.775238037109375,-0.37,3.88,3.48,5.22
23.777487754821777,0.97,5.67,0.48,5.77
23.779597759246826,1.56,6.89,-0.66,7.09
23.781799793243408,1.69,7.63,0.23,7.81
23.875374794006348,0.6,7.15,1.59,7.34
23.876815795898438,-1.59,2.36,3.36,4.4
23.87795877456665,-1.65,-3.63,2.87,4.91
23.888413906097412,0.81,-4.07,-0.16,4.15
23.88989782333374,2.84,-4.04,-5.93,7.71
23.892162799835205,3.64,-4.89,-7.5,9.66
23.894202947616577,1.06,-3.24,-2.21,4.06
23.896321773529053,-1.08,-0.8,0.42,1.4
23.898494958877563,-1.01,1.71,0.71,2.1
23.90073299407959,-1.2,2.87,1.84,3.61
23.99300193786621,-1.26,2.14,1.66,2.98
23.994311809539795,-0.5,0.18,0.01,0.53
23.996445894241333,0.14,-0.84,0.0,0.85
23.998900890350342,-0.01,-0.7,-0.28,0.75
24.001433849334717,-0.07,-0.1,-0.18,0.21
24.002541065216064,-0.26,-0.19,0.58,0.66
24.004802942276,-0.96,-0.54,0.81,1.36
24.0072340965271,-0.89,-0.69,0.81,1.38
24.00949001312256,-1.16,-0.57,0.72,1.47
24.011971950531006,-1.17,-0.18,0.58,1.31
24.10399580001831,-1.08,-0.02,0.71,1.29
24.10552191734314,-1.04,-0.07,0.87,1.35
24.106576919555664,-0.7,-0.26,0.82,1.1
24.10942506790161,-0.57,-0.4,0.52,0.86
24.11162805557251,-0.39,-0.53,0.11,0.66
24.11403489112854,-0.42,-0.54,0.03,0.68
24.116350889205933,-0.7,-0.33,0.44,0.89
24.118839979171753,-0.95,-0.69,0.76,1.39
24.119951963424683,-0.87,-0.48,0.28,1.03
24.122946977615356,-0.26,0.0,-0.08,0.27
24.125353813171387,-0.03,0.28,-0.02,0.28
24.21743392944336,-0.16,0.08,0.3,0.34
24.21896982192993,-0.27,-0.35,0.3,0.53
24.22007703781128,-0.82,-0.62,0.04,1.02
24.223055839538574,-0.96,-0.87,-0.22,1.31
24.225351810455322,-0.78,-1.08,-0.34,1.37
24.227735996246338,-0.74,-1.59,-0.06,1.75
24.230184078216553,-0.62,-2.28,-0.17,2.36
24.232585906982422,-0.29,-3.42,-0.63,3.48
24.235063076019287,-0.83,-4.89,-1.1,5.08
24.236151933670044,-1.6,-5.83,-1.46,6.21
24.328264951705933,-1.68,-6.63,-1.64,7.03
24.32976198196411,-1.8,-7.99,-1.57,8.33
24.330859899520874,-2.68,-9.47,-1.04,9.89
24.333706855773926,-3.45,-9.98,-0.66,10.58
24.336641788482666,-4.13,-10.09,-0.48,10.91
24.33781099319458,-5.78,-10.92,-0.47,12.36
24.356164932250977,-7.49,-12.27,-0.31,14.37
24.357407093048096,-8.37,-12.57,-0.18,15.1
24.359859943389893,-8.36,-11.12,0.02,13.91
24.362342834472656,-6.71,-8.64,1.77,11.08
24.456008911132812,-3.99,-4.86,4.11,7.51
24.45748805999756,-3.03,-0.96,6.54,7.27
24.45862579345703,-4.61,2.44,12.62,13.65
24.46148681640625,-8.61,5.15,22.02,24.19
24.46394681930542,-9.29,7.41,15.41,19.45
24.466306924819946,-8.33,9.93,6.74,14.6
24.468738079071045,-8.42,8.18,4.38,12.52
24.46981692314148,-8.78,7.16,4.18,12.07
24.47296905517578,-9.73,7.43,4.97,13.21
24.47537398338318,-12.68,8.03,8.21,17.1
24.568871021270752,-14.71,5.65,9.18,18.23
24.570334911346436,-12.05,1.92,5.92,13.56
24.571409940719604,-8.04,0.1,3.28,8.68
24.574477910995483,-5.01,-0.27,1.42,5.21
24.57702898979187,-3.4,-0.67,0.23,3.47
24.579550981521606,-2.43,-1.08,0.14,2.66
24.58206081390381,-1.07,-1.17,-0.3,1.61
24.58451509475708,-0.01,-1.48,-1.55,2.14
24.5870680809021,1.09,-1.77,-3.27,3.87
24.5881769657135,2.85,-2.53,-3.5,5.17
24.69747304916382,4.56,-3.21,-3.54,6.6
24.69889187812805,6.49,-4.14,-3.48,8.44
24.700084924697876,7.96,-5.07,-4.54,10.47
24.70340895652771,8.73,-5.52,-6.55,12.23
24.704554080963135,8.86,-5.64,-8.88,13.75
24.722234964370728,9.34,-4.93,-10.32,14.76
24.72348976135254,10.0,-3.73,-10.76,15.15
24.72609806060791,10.51,-2.97,-10.18,14.93
24.728631019592285,10.99,-2.37,-8.78,14.26
24.73127794265747,11.12,-1.65,-7.62,13.58
24.82516384124756,10.23,-0.96,-7.88,12.94
24.826683044433594,8.59,0.26,-7.96,11.71
24.82779598236084,7.34,1.13,-7.18,10.32
24.83911395072937,5.9,1.28,-5.5,8.16
24.840343952178955,4.82,1.48,-4.76,6.93
24.842962980270386,4.15,0.94,-4.23,5.99
24.84550380706787,3.99,-0.19,-3.13,5.07
24.848061084747314,4.69,-0.9,-2.97,5.62
24.850605964660645,3.74,-0.8,-1.91,4.27
24.853322982788086,2.53,0.12,-0.6,2.6
24.946187019348145,2.23,0.41,-0.79,2.4
24.947752952575684,2.16,0.13,-1.46,2.61
24.948925971984863,2.32,0.0,-2.36,3.3
24.95192289352417,2.05,0.05,-1.94,2.82
24.953017950057983,1.61,0.05,-0.14,1.61
24.954622983932495,3.08,0.21,-2.07,3.71
24.957042932510376,4.25,0.86,-6.6,7.89
24.959616899490356,3.59,0.85,-7.52,8.37
24.9621639251709,3.38,-0.93,-7.3,8.09
24.964675903320312,2.94,-3.53,-7.39,8.7
25.058279991149902,-0.64,-6.43,1.14,6.56
25.059826850891113,-7.87,-12.06,15.94,21.48
25.060945987701416,-9.18,-11.23,1.44,14.57
25.0732638835907,-11.05,-7.89,0.81,13.6
25.07478904724121,-9.72,-8.68,3.61,13.52
25.077651977539062,-4.5,-11.9,-1.08,12.76
25.080211877822876,-1.7,-12.0,-3.18,12.53
25.082749843597412,-1.78,-8.98,-1.05,9.21
25.085397958755493,-2.2,-1.37,1.55,3.01
25.086500883102417,-1.06,3.19,0.38,3.38
25.08874797821045,0.32,4.47,-1.78,4.82
25.182562828063965,0.69,5.61,-1.87,5.95
25.184207916259766,0.53,7.08,-0.52,7.11
25.185345888137817,-0.32,7.32,0.6,7.35
25.18652582168579,-2.03,4.89,2.32,5.78
25.2062029838562,-2.3,0.3,2.43,3.35
25.20749807357788,-0.17,-3.85,-0.12,3.85
25.210120916366577,3.13,-5.96,-3.23,7.46
25.21268391609192,5.45,-6.28,-4.05,9.24
25.215362071990967,3.98,-3.3,-1.56,5.4
25.218097925186157,0.0,0.3,-0.25,0.39
25.31168794631958,-0.67,0.95,-0.16,1.17
25.31305503845215,-0.94,1.27,0.72,1.73
25.315172910690308,-1.51,1.76,1.31,2.66
25.317733764648438,-1.03,0.96,1.03,1.74
25.320311069488525,-0.33,0.07,0.39,0.51
25.321403980255127,-0.3,-0.55,0.01,0.62
25.338890075683594,-0.35,-0.41,-0.33,0.63
25.34048080444336,-0.35,0.08,-0.01,0.35
25.34284782409668,-0.37,0.14,0.4,0.56
25.345462799072266,-0.3,-0.29,0.53,0.67
25.43893003463745,-0.55,-0.6,0.43,0.92
25.440494060516357,-1.04,-0.82,0.29,1.35
25.441619873046875,-0.87,-1.03,0.34,1.39
25.444567918777466,-0.62,-0.84,0.35,1.1
25.447216033935547,-0.72,-0.53,0.27,0.93
25.449761867523193,-0.71,0.02,-0.06,0.71
25.45217490196228,-0.81,0.34,-0.24,0.91
25.4532790184021,-0.92,0.31,-0.28,1.01
25.45523691177368,-1.02,-0.13,-0.14,1.03
25.457711935043335,-0.85,-0.63,-0.23,1.08
25.54866075515747,-0.52,-0.76,-0.56,1.07
25.550285816192627,-0.39,-0.74,-0.58,1.01
25.551455974578857,-0.56,-0.66,-0.36,0.93
25.554414987564087,-0.74,-0.54,-0.12,0.92
25.555566787719727,-0.92,-0.5,-0.01,1.04
25.572386980056763,-1.07,-0.64,-0.05,1.24
25.573668956756592,-1.01,-1.12,0.02,1.5
25.576478004455566,-0.57,-1.59,0.21,1.7
25.57900905609131,-0.4,-1.61,0.19,1.66
25.581552028656006,-0.75,-1.42,0.16,1.61
25.673340797424316,-0.96,-1.34,-0.17,1.65
25.674948930740356,-0.82,-2.06,-0.52,2.27
25.676098823547363,-0.72,-3.61,-0.97,3.8
25.690363883972168,-0.59,-5.47,-1.07,5.6
25.691679000854492,-0.96,-6.64,-1.07,6.79
25.694135904312134,-1.4,-7.06,-1.34,7.32
25.696820974349976,-1.75,-7.87,-1.42,8.18
25.69937491416931,-2.58,-8.83,-0.57,9.21
25.701648950576782,-3.04,-10.04,0.61,10.5
25.70408582687378,-4.16,-11.46,0.71,12.21
25.79425597190857,-7.51,-12.13,0.87,14.29
25.79577398300171,-12.89,-11.72,1.57,17.49
25.796973943710327,-8.15,-11.74,-0.21,14.29
25.79991102218628,-4.65,-10.73,-1.73,11.82
25.802384853363037,-4.77,-8.02,0.18,9.33
25.803473949432373,-5.64,-2.6,4.47,7.65
25.805537939071655,-6.72,1.74,15.89,17.34
25.808027982711792,-10.91,3.66,26.79,29.15
25.8105731010437,-10.21,4.86,11.43,16.07
25.813113927841187,-9.67,7.09,6.04,13.42
25.904422760009766,-11.1,6.08,6.56,14.25
25.905999898910522,-13.3,5.19,6.9,15.85
25.907047986984253,-14.61,3.6,5.89,16.15
25.909981966018677,-14.66,2.45,4.45,15.51
25.91255283355713,-14.3,1.43,2.51,14.58
25.915133953094482,-13.58,0.01,0.88,13.6
25.917705059051514,-11.13,-1.47,0.0,11.22
25.92053985595703,-7.27,-2.4,-0.53,7.67
25.921623945236206,-4.53,-3.05,-0.66,5.5
25.940064907073975,-3.39,-3.28,-0.49,4.74
26.03062391281128,-2.36,-4.13,-0.51,4.78
26.032190799713135,-1.16,-5.1,-0.7,5.27
26.03338098526001,0.09,-5.57,-1.11,5.68
26.036272048950195,0.5,-5.93,-1.8,6.21
26.037394046783447,0.08,-5.24,-3.22,6.15
26.040477991104126,-0.44,-4.18,-4.17,5.92
26.043006896972656,-0.25,-3.49,-4.9,6.02
26.04552698135376,0.2,-2.7,-5.62,6.23
26.048047065734863,0.92,-1.97,-6.22,6.58
26.050561904907227,1.38,-1.31,-6.45,6.72
26.052928924560547,1.05,-0.85,-6.38,6.52
26.142366886138916,0.95,-0.62,-5.74,5.85
26.143946886062622,1.17,-1.05,-4.43,4.7
26.145133018493652,2.23,-2.37,-2.86,4.33
26.14787006378174,3.5,-3.23,-2.34,5.3
26.15044093132019,3.95,-2.58,-2.76,5.46
26.152812957763672,3.8,-1.63,-3.72,5.56
26.154897928237915,3.64,-1.38,-4.83,6.2
26.157449960708618,3.41,-1.57,-5.83,6.93
26.160003900527954,3.24,-2.11,-6.22,7.32
26.16252088546753,3.19,-2.52,-6.87,7.98
26.254223823547363,4.3,-2.68,-7.52,9.06
26.255838871002197,5.27,-2.24,-8.05,9.87
26.256938934326172,5.78,-1.46,-8.67,10.52
26.259910106658936,6.39,-0.44,-9.62,11.55
26.262447834014893,7.37,0.04,-10.11,12.51
26.26496195793152,8.08,0.56,-8.93,12.05
26.267525911331177,7.87,0.82,-6.53,10.25
26.270004987716675,6.57,1.12,-4.95,8.3
26.271065950393677,4.84,1.1,-3.87,6.29
26.274094104766846,4.09,0.54,-3.37,5.32
26.365165948867798,4.82,-1.15,-1.07,5.06
26.3667209148407,3.33,0.17,0.94,3.46
26.36782693862915,-3.2,2.49,1.35,4.27
26.37082576751709,-9.7,-2.64,2.24,10.29
26.371938943862915,-4.47,-5.38,-2.72,7.5
26.39048480987549,0.75,-7.23,0.82,7.31
26.391729831695557,6.09,-15.22,-0.08,16.39
26.39424180984497,5.23,-19.0,-9.56,21.9
26.396951913833618,2.67,-19.42,-18.02,26.62
26.399363040924072,0.76,-11.61,-17.52,21.03
26.492580890655518,0.04,-1.38,-9.99,10.08
26.49414300918579,-0.39,2.81,-3.98,4.88
26.495248794555664,-1.42,5.48,2.42,6.15
26.508277893066406,-2.47,7.36,5.03,9.25
26.50953698158264,-0.01,6.38,1.58,6.57
26.512178897857666,2.87,2.16,1.98,4.1
26.514731884002686,3.34,-1.75,1.58,4.08
26.517326831817627,2.91,-3.94,-1.73,5.19
26.51976990699768,2.52,-4.95,-3.53,6.58
26.52088689804077,1.56,-2.78,-1.54,3.54
26.61250400543213,0.53,0.44,0.38,0.78
26.614051818847656,0.44,1.08,-0.56,1.29
26.615144968032837,0.95,0.46,-0.1,1.06
26.618108987808228,1.38,-0.1,0.8,1.59
26.620866775512695,0.93,0.09,1.04,1.39
26.6219539642334,0.21,0.27,0.72,0.79
26.639873027801514,-0.37,0.1,0.07,0.38
26.641296863555908,-0.75,-0.14,-0.54,0.93
26.6441650390625,-0.54,0.03,-0.8,0.96
26.64682102203369,0.04,0.45,-0.72,0.85
26.737974882125854,0.17,0.5,-0.71,0.88
26.739515781402588,0.05,0.31,-0.85,0.9
26.740622997283936,0.12,0.05,-0.56,0.57
26.743560791015625,-0.17,0.23,-0.26,0.38
26.746098041534424,-1.12,0.55,0.66,1.41
26.748610973358154,-1.37,0.41,1.44,2.02
26.751161098480225,-0.89,0.16,1.22,1.51
26.75436496734619,-0.65,-0.01,0.8,1.03
26.75543189048767,-0.07,-0.4,-0.05,0.4
26.773312091827393,0.02,-0.42,-0.8,0.9
26.862725973129272,-0.21,-0.56,-0.77,0.97
26.864316940307617,-0.51,-0.8,-0.29,0.99
26.865467071533203,-0.76,-1.38,0.43,1.63
26.868406772613525,-1.07,-1.78,1.23,2.41
26.871083974838257,-1.28,-1.48,1.43,2.42
26.872188091278076,-1.47,-1.11,1.1,2.14
26.890356063842773,-1.37,-0.87,0.65,1.74
26.891586780548096,-1.37,-0.85,0.41,1.66
26.893959999084473,-1.42,-0.89,0.5,1.74
26.896424770355225,-1.08,-1.59,0.95,2.14
26.986787796020508,-1.2,-2.22,1.23,2.8
26.988342761993408,-1.35,-2.64,1.24,3.21
26.989455938339233,-1.57,-3.13,0.97,3.63
26.992414951324463,-2.35,-3.72,0.55,4.43
26.994956016540527,-3.06,-4.51,0.13,5.45
26.99750590324402,-4.18,-5.4,0.05,6.82
27.000045776367188,-5.72,-6.44,0.27,8.61
27.002649784088135,-6.38,-7.96,0.78,10.23
27.00501775741577,-7.01,-9.41,1.11,11.78
27.006119966506958,-8.38,-10.72,-0.22,13.6
27.023534774780273,-9.25,-13.08,-1.89,16.13
27.11250591278076,-10.1,-14.33,-0.83,17.55
27.114133834838867,-10.08,-12.6,3.18,16.44
27.115355014801025,-8.87,-9.21,5.55,13.93
27.118278980255127,-7.24,-6.04,3.07,9.91
27.121198892593384,-5.82,-4.21,-0.65,7.21
27.122304916381836,-5.26,-2.14,-0.17,5.68
27.139527797698975,-6.71,0.27,3.01,7.35
27.141008853912354,-7.94,2.56,6.26,10.42
27.14360475540161,-9.77,4.14,9.12,13.99
27.146155834197998,-10.64,4.05,9.31,14.7
27.237061977386475,-10.07,3.84,8.81,13.92
27.238626956939697,-9.79,4.31,7.49,13.05
27.239749908447266,-9.62,5.22,6.71,12.83
27.242690086364746,-9.66,6.07,6.67,13.21
27.24516487121582,-9.42,6.45,6.69,13.23
27.24777889251709,-8.36,6.31,6.44,12.29
27.25031280517578,-6.68,5.5,5.52,10.26
27.252813816070557,-5.75,4.7,4.21,8.53
27.25524091720581,-5.68,3.43,3.35,7.43
27.25632905960083,-5.11,1.86,2.92,6.17
27.36199378967285,-4.09,0.3,2.53,4.81
27.363423824310303,-3.07,-0.23,1.91,3.62
27.364621877670288,-2.13,-0.64,-0.14,2.22
27.36748695373535,-2.52,-2.14,-2.69,4.26
27.369926929473877,-3.68,-3.34,-4.66,6.81
27.371004104614258,-2.88,-3.78,-7.82,9.15
27.373143911361694,-1.58,-4.27,-9.34,10.39
27.375667095184326,-0.31,-5.13,-9.66,10.94
27.378192901611328,1.15,-4.76,-11.32,12.33
27.38063383102417,1.91,-3.54,-13.12,13.72
27.47218084335327,3.34,-3.29,-13.94,14.7
27.473735809326172,4.94,-3.39,-13.82,15.06
27.474859952926636,5.17,-2.3,-14.58,15.63
27.477817058563232,5.87,-1.92,-14.6,15.85
27.480350017547607,6.74,-1.68,-14.25,15.85
27.482683897018433,7.39,-2.64,-11.92,14.27
27.485260009765625,9.07,-2.3,-10.12,13.78
27.48807382583618,10.48,-2.43,-11.09,15.45
27.48918581008911,11.36,-2.01,-12.81,17.23
27.50751304626465,11.46,-0.58,-12.04,16.63
27.596065998077393,10.66,0.56,-10.89,15.24
27.597636938095093,9.92,1.61,-10.65,14.64
27.598827838897705,9.22,2.38,-9.91,13.74
27.601732969284058,8.5,2.65,-8.87,12.56
27.604830980300903,8.07,2.01,-7.64,11.29
27.60593605041504,5.61,-1.36,-3.23,6.61
27.623294830322266,0.03,-7.62,7.46,10.66
27.624905109405518,-0.95,-12.32,11.75,17.05
27.627398014068604,1.22,-4.98,1.29,5.28
27.62973189353943,0.49,0.96,-2.49,2.71
27.719729900360107,-0.47,2.27,-2.38,3.32
27.721292972564697,-1.16,1.92,-1.8,2.87
27.722400903701782,-1.02,0.83,-1.03,1.67
27.72534990310669,-0.13,0.03,-0.44,0.45
27.727845907211304,0.48,-0.5,-0.24,0.73
27.730401039123535,-0.23,-0.31,0.42,0.57
27.73298406600952,-0.68,0.25,0.82,1.09
27.735509872436523,-0.3,0.15,0.23,0.4
27.738114833831787,0.05,-0.27,-0.13,0.3
27.739186763763428,0.29,-0.62,-0.32,0.75
27.844173908233643,0.38,-0.77,-1.01,1.32
27.845571994781494,0.13,-0.62,-0.94,1.13
27.846774101257324,-0.05,-0.64,-0.33,0.72
27.84968590736389,0.0,-0.56,0.28,0.62
27.85211491584778,-0.09,-0.51,0.35,0.62
27.854700088500977,-0.14,-0.13,0.03,0.19
27.856788873672485,-0.2,0.2,-0.07,0.29
27.874463081359863,-0.3,0.24,-0.07,0.39
27.875730991363525,-0.38,0.11,-0.3,0.49
27.87696409225464,-0.29,0.04,-0.42,0.51
27.966300010681152,-0.23,0.16,0.1,0.29
27.967819929122925,0.11,-0.07,0.31,0.33
27.968937873840332,0.42,-0.59,0.25,0.76
27.97188091278076,0.21,-0.61,0.16,0.66
27.972975969314575,-0.31,-0.42,0.53,0.74
27.990782976150513,-0.59,-0.25,0.42,0.76
27.992084980010986,-0.36,0.49,0.49,0.78
27.99490785598755,-0.14,0.41,1.02,1.1
27.997453927993774,-0.19,-0.29,1.3,1.34
28.000136852264404,-0.71,-0.58,0.75,1.18
28.00281000137329,-0.48,-0.35,-0.41,0.72
28.090763092041016,-0.23,-0.33,-0.63,0.74
28.09212303161621,-0.37,0.06,0.73,0.82
28.094239950180054,-0.04,-0.11,1.38,1.38
28.0969181060791,0.11,-1.09,0.96,1.45
28.099459886550903,-0.48,-1.35,0.28,1.45
28.10179090499878,-0.79,-1.08,0.06,1.33
28.104243755340576,-0.98,-1.18,-0.15,1.54
28.105316877365112,-1.35,-0.51,-0.53,1.53
28.108465909957886,-0.97,0.41,-0.53,1.17
28.11081600189209,-0.54,0.87,-0.34,1.07
28.19780206680298,-0.5,1.07,0.25,1.2
28.199362754821777,-0.37,0.91,0.86,1.3
28.20050287246704,0.34,0.41,1.12,1.24
28.20344090461731,0.62,-0.65,0.7,1.13
28.204555988311768,0.08,-1.43,0.21,1.44
28.207129955291748,-0.8,-1.33,-0.36,1.59
28.209479808807373,-1.21,-0.98,-0.58,1.66
28.21203088760376,-1.12,-1.34,-0.36,1.78
28.214447021484375,-1.31,-2.03,-0.56,2.48
28.216980934143066,-1.28,-2.65,-0.83,3.05
28.30317497253418,-1.52,-2.81,-0.56,3.24
28.304747104644775,-1.91,-2.24,-0.09,2.94
28.305872917175293,-1.49,-1.61,0.68,2.29
28.324570894241333,-1.07,-1.45,1.42,2.29
28.32577085494995,-0.99,-2.47,1.21,2.92
28.327488899230957,-1.03,-4.78,-0.24,4.89
28.330062866210938,-1.78,-7.3,-1.27,7.62
28.332616806030273,-3.39,-9.62,-1.35,10.28
28.335100889205933,-5.14,-9.97,-0.7,11.23
28.337708950042725,-6.84,-9.49,-0.84,11.72
28.423364877700806,-5.9,-10.27,-2.33,12.07
28.42498207092285,-3.99,-10.87,-2.01,11.75
28.42618489265442,-7.25,-10.59,-0.83,12.86
28.429161071777344,-8.16,-10.46,-1.71,13.37
28.431705951690674,-8.21,-8.06,-0.98,11.54
28.434141874313354,-7.7,-2.44,3.4,8.76
28.436461925506592,-7.16,3.0,9.58,12.33
28.438992023468018,-8.42,6.64,16.17,19.4
28.440099954605103,-10.0,9.62,22.72,26.62
28.457837104797363,-10.67,9.78,16.8,22.17
28.54390001296997,-11.48,8.21,9.38,16.94
28.54551410675049,-12.02,7.64,6.6,15.69
28.546684980392456,-11.62,6.8,5.67,14.6
28.54962992668152,-9.89,4.69,5.48,12.24
28.5522518157959,-6.97,2.73,5.11,9.06
28.555283069610596,-5.29,1.94,3.99,6.9
28.55638098716736,-4.25,1.68,1.6,4.84
28.57510280609131,-3.57,1.45,-0.59,3.89
28.5765118598938,-2.96,0.61,-2.44,3.88
28.579209804534912,-1.33,-0.82,-4.33,4.6
28.666927814483643,1.49,-2.98,-5.73,6.62
28.668524980545044,3.42,-5.48,-5.38,8.4
28.669678926467896,3.85,-6.24,-5.43,9.12
28.672619819641113,3.98,-5.88,-5.76,9.14
28.673842906951904,3.85,-4.52,-6.69,8.94
28.69156503677368,3.95,-2.43,-7.52,8.83
28.692814826965332,4.77,-0.56,-7.33,8.76
28.695405960083008,5.53,0.74,-6.7,8.71
28.69794487953186,6.7,1.52,-6.99,9.8
28.700562953948975,7.8,2.09,-6.81,10.56
28.788678884506226,8.16,2.36,-5.85,10.31
28.790297985076904,7.41,2.7,-5.23,9.46
28.791407108306885,6.26,2.66,-4.51,8.16
28.809112071990967,5.53,2.49,-4.33,7.45
28.810400009155273,4.8,2.51,-4.19,6.84
28.812976837158203,3.83,2.37,-4.19,6.15
28.815303802490234,2.92,2.06,-3.54,5.03
28.817820072174072,2.42,1.69,-3.56,4.62
28.820324897766113,1.87,1.03,-3.62,4.2
28.822664976119995,1.42,0.32,-3.43,3.72
28.90857696533203,1.43,-1.59,-3.85,4.4
28.91010594367981,1.59,-3.8,-4.59,6.16
28.911293029785156,1.22,-4.79,-4.03,6.37
28.914330005645752,1.23,-4.36,-2.03,4.96
28.91686201095581,3.17,-2.45,-1.57,4.3
28.919389963150024,3.94,-0.04,-2.72,4.78
28.922107934951782,3.75,1.34,-2.38,4.63
28.923213958740234,3.56,1.27,-1.79,4.18
28.94192886352539,3.78,0.96,-1.69,4.25
28.943394899368286,4.59,0.41,-2.24,5.12
28.94622492790222,5.17,-0.16,-3.24,6.1
29.033633947372437,4.76,-0.63,-3.57,5.98
29.03518795967102,3.55,-0.82,-2.76,4.57
29.03630781173706,3.01,-0.46,-1.32,3.31
29.039220809936523,3.29,-0.36,-0.09,3.31
29.040245056152344,2.69,-0.64,0.94,2.92
29.05828285217285,1.5,-0.94,1.78,2.51
29.059575080871582,0.85,-1.36,1.72,2.35
29.062448024749756,1.1,-2.13,0.84,2.54
29.06512975692749,1.85,-3.17,0.26,3.67
29.067749977111816,1.8,-3.43,0.0,3.87
29.15494990348816,0.55,-2.84,1.02,3.06
29.156521797180176,-0.49,-1.85,2.73,3.33
29.157609939575195,-0.59,-1.11,2.34,2.65
29.175880908966064,0.02,-0.93,-3.61,3.72
29.177129983901978,-3.53,-3.05,1.98,5.06
29.179714918136597,-4.67,-1.42,4.34,6.53
29.182264804840088,-2.94,2.23,0.55,3.73
29.184807777404785,-5.27,-4.29,-3.19,7.5
29.187455892562866,-7.66,-15.18,-11.79,20.69
29.18982195854187,-5.91,-22.45,-8.51,24.72
29.275240898132324,0.28,-20.65,4.95,21.23
29.276795864105225,-2.0,-4.21,11.94,12.81
29.277952909469604,-1.84,4.62,7.17,8.72
29.280807971954346,0.67,6.24,3.77,7.32
29.283373832702637,1.48,6.72,0.82,6.92
29.285895824432373,0.67,6.28,-2.96,6.97
29.28887176513672,-0.43,4.87,-4.12,6.39
29.28997802734375,-1.56,2.61,-3.58,4.69
29.309246063232422,-0.49,-1.77,-2.24,2.89
29.31058979034424,2.81,-6.13,-1.27,6.86
29.398884773254395,2.93,-5.48,-0.4,6.22
29.400446891784668,-0.15,-1.07,0.38,1.14
29.401550769805908,-0.73,1.05,0.11,1.28
29.404397010803223,-0.44,1.15,0.77,1.45
29.405508041381836,-0.46,1.04,0.93,1.46
29.407785892486572,0.01,1.3,0.27,1.32
29.410308837890625,0.44,1.24,-0.5,1.4
29.412810802459717,0.49,1.0,-0.63,1.27
29.415366888046265,1.72,0.38,-0.32,1.79
29.417890071868896,0.88,-0.17,0.6,1.07
29.50438690185547,-0.94,-0.07,0.94,1.33
29.50611400604248,-1.02,-0.43,0.92,1.43
29.507200956344604,-0.87,-0.78,1.61,1.98
29.526227951049805,-0.24,-0.84,1.81,2.0
29.52748680114746,-0.26,-0.2,0.6,0.68
29.53009605407715,0.28,0.14,-0.11,0.33
29.53263807296753,0.77,0.74,0.08,1.07
29.535316944122314,0.37,0.26,0.39,0.59
29.537755012512207,0.42,-0.04,-0.11,0.43
29.538968086242676,0.31,0.03,-0.36,0.47
29.626445770263672,-0.78,0.02,-0.35,0.85
29.62803602218628,-0.76,0.19,-0.62,0.99
29.62912893295288,-0.73,0.12,-0.19,0.76
29.631985902786255,-1.07,-0.07,0.41,1.14
29.634521961212158,-2.61,-0.34,0.74,2.73
29.637075901031494,-2.75,-1.58,0.64,3.23
29.63955307006836,-0.91,-2.21,1.27,2.7
29.64066195487976,-1.11,-1.25,0.65,1.79
29.658968925476074,-1.71,-0.32,-0.64,1.85
29.660331964492798,-1.42,-0.15,-0.83,1.65
29.746362924575806,-0.58,-0.53,-0.25,0.82
29.74782085418701,0.08,-0.95,0.16,0.96
29.748923778533936,0.21,-1.0,0.05,1.02
29.751815795898438,0.17,-1.08,-0.23,1.11
29.75413489341736,-0.15,-0.8,-0.32,0.87
29.75659704208374,-0.29,-0.23,-0.41,0.55
29.75771999359131,-0.41,0.37,-0.35,0.65
29.77591609954834,-1.46,0.65,0.42,1.65
29.777278900146484,-2.58,-0.54,1.0,2.81
29.779951095581055,-2.15,-1.94,0.27,2.9
29.86684799194336,-2.1,-2.48,-0.92,3.37
29.86843490600586,-2.84,-3.09,-1.62,4.49
29.869548797607422,-1.9,-5.59,-1.73,6.15
